,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
15252,0.21297233,0.90801185,4.0206156,0.73103446,0.8515193,0.76859504
15253,0.21227935,0.9109792,4.0145,0.73103446,0.85732514,0.76033056
15254,0.21287738,0.90801185,4.0273404,0.73103446,0.86044514,0.76033056
15255,0.21255834,0.9050445,4.030048,0.73103446,0.8596986,0.7644628
15256,0.21229103,0.9050445,4.018607,0.73103446,0.8565229,0.76859504
15257,0.21281289,0.90801185,4.013346,0.73103446,0.8533874,0.7644628
15258,0.21379626,0.9050445,4.0289545,0.73103446,0.85497934,0.7644628
15259,0.21296445,0.9109792,4.0203753,0.73103446,0.8624999,0.76859504
15260,0.21552116,0.9050445,4.038401,0.73103446,0.86253583,0.76859504
15261,0.21576107,0.9109792,4.0098066,0.737931,0.87459975,0.7644628
15262,0.21288499,0.90801185,4.016237,0.73103446,0.8532925,0.7644628
15263,0.21246992,0.9050445,4.0306783,0.73103446,0.8527481,0.7644628
15264,0.21351078,0.90207714,4.038655,0.73103446,0.8583954,0.76859504
15265,0.2131157,0.90801185,4.02825,0.73103446,0.8535007,0.76033056
15266,0.21775259,0.9169139,4.0084496,0.73103446,0.88024575,0.7644628
15267,0.21454895,0.9050445,4.036284,0.7241379,0.85853505,0.7644628
15268,0.2125749,0.9050445,4.0362606,0.73103446,0.8585315,0.7644628
15269,0.2121579,0.9050445,4.0272775,0.73103446,0.85599196,0.76033056
15270,0.21312486,0.90801185,4.017359,0.73103446,0.8533411,0.7644628
15271,0.21371485,0.9050445,4.0409994,0.73103446,0.8631513,0.7644628
15272,0.21223266,0.9050445,4.0250187,0.73103446,0.855786,0.76859504
15273,0.21295682,0.9109792,4.0138745,0.7241379,0.86132044,0.7644628
15274,0.21264212,0.9050445,4.031166,0.73103446,0.854413,0.76033056
15275,0.21425882,0.9109792,4.027202,0.737931,0.8656808,0.76859504
15276,0.21245426,0.90207714,4.0339246,0.73103446,0.8589127,0.76033056
15277,0.21305308,0.90801185,4.0291867,0.73103446,0.8632738,0.7644628
15278,0.21426214,0.9050445,4.0415273,0.7241379,0.8650155,0.7644628
15279,0.21220353,0.91394657,4.0264897,0.73103446,0.85789555,0.76033056
15280,0.21222354,0.9050445,4.0308332,0.73103446,0.8557682,0.76033056
15281,0.21261162,0.9050445,4.0324287,0.73103446,0.86003524,0.7644628
15282,0.21412663,0.90801185,4.029466,0.73103446,0.8588419,0.7644628
15283,0.21462111,0.90801185,4.0167723,0.7241379,0.8717364,0.76859504
15284,0.21357693,0.90801185,4.022365,0.73103446,0.85510826,0.76033056
15285,0.21265912,0.9050445,4.018723,0.73103446,0.8539921,0.7644628
15286,0.21219173,0.9050445,4.0167217,0.73103446,0.85519964,0.7644628
15287,0.2124398,0.90207714,4.029278,0.73103446,0.8561175,0.76859504
15288,0.21240105,0.90801185,4.022668,0.73103446,0.85447365,0.76033056
15289,0.21232587,0.90207714,4.0246644,0.73103446,0.85757595,0.7644628
15290,0.21264042,0.91394657,4.009922,0.73103446,0.8610895,0.7644628
15291,0.21242648,0.90801185,4.025996,0.73103446,0.85830575,0.76033056
15292,0.21224558,0.90801185,4.0233107,0.73103446,0.85725796,0.76033056
15293,0.21220183,0.90801185,4.0244493,0.73103446,0.8588323,0.76033056
15294,0.21747987,0.8991098,4.0289288,0.7241379,0.8638385,0.76859504
15295,0.21490487,0.9109792,4.0126715,0.73103446,0.87384266,0.7644628
15296,0.21374415,0.9050445,4.0325875,0.7241379,0.85850465,0.7644628
15297,0.2138072,0.9109792,4.020612,0.73103446,0.8679855,0.7644628
15298,0.21383531,0.90801185,4.0209475,0.73103446,0.85178465,0.7644628
15299,0.21323603,0.9109792,4.0215626,0.73103446,0.86537045,0.7644628
15300,0.21287614,0.90801185,4.0333843,0.73103446,0.86789256,0.76033056
15301,0.21258074,0.90207714,4.0310435,0.73103446,0.86466783,0.7644628
15302,0.21338932,0.9050445,4.040555,0.7241379,0.86695296,0.7644628
15303,0.21291958,0.9050445,4.0323977,0.73103446,0.86311626,0.76859504
15304,0.2123632,0.90801185,4.0293655,0.73103446,0.86338705,0.75619835
15305,0.21677901,0.9050445,4.0406375,0.73103446,0.8726506,0.76859504
15306,0.21274494,0.9109792,4.0318966,0.7241379,0.8639829,0.7644628
15307,0.21275963,0.90801185,4.0350156,0.73103446,0.8596987,0.76033056
15308,0.21235181,0.90801185,4.0348177,0.73103446,0.8573996,0.7644628
15309,0.2137568,0.9050445,4.040673,0.7241379,0.86151123,0.7644628
15310,0.21237426,0.90801185,4.0251265,0.73103446,0.8617043,0.7644628
15311,0.2122402,0.91394657,4.022539,0.73103446,0.8589177,0.76033056
15312,0.21220917,0.9050445,4.029421,0.73103446,0.856572,0.7644628
15313,0.21210645,0.9050445,4.0324326,0.73103446,0.8579666,0.7644628
15314,0.21228275,0.9050445,4.033916,0.73103446,0.85624886,0.76033056
15315,0.21228416,0.9050445,4.0250945,0.73103446,0.8559237,0.7644628
15316,0.21283752,0.90801185,4.0329633,0.73103446,0.85497427,0.76033056
15317,0.21936719,0.9109792,4.0210686,0.737931,0.883019,0.75619835
15318,0.21821778,0.9050445,4.0591054,0.73103446,0.87712955,0.76859504
15319,0.21651371,0.9169139,4.0036283,0.73103446,0.8761779,0.76033056
15320,0.21441521,0.9050445,4.0288982,0.73103446,0.8553977,0.76033056
15321,0.21870013,0.90207714,4.040625,0.737931,0.87836176,0.7644628
15322,0.21250494,0.9050445,4.0410404,0.73103446,0.8578665,0.77272725
15323,0.21368608,0.9050445,4.0346975,0.73103446,0.8555978,0.7644628
15324,0.21291822,0.91394657,4.0230308,0.7241379,0.8648653,0.76033056
15325,0.21223672,0.9050445,4.041144,0.73103446,0.866716,0.76033056
15326,0.21267405,0.9050445,4.041453,0.73103446,0.8659513,0.76033056
15327,0.21279778,0.8991098,4.0498376,0.7241379,0.86668134,0.76859504
15328,0.21320684,0.90207714,4.0418787,0.73103446,0.86323464,0.7644628
15329,0.21248469,0.9050445,4.044123,0.73103446,0.8606869,0.7644628
15330,0.21269959,0.90801185,4.0334687,0.73103446,0.8632201,0.76859504
15331,0.2125241,0.9109792,4.032018,0.73103446,0.8616078,0.7644628
15332,0.21236323,0.90801185,4.033751,0.73103446,0.86199456,0.76033056
15333,0.21258943,0.9109792,4.0361524,0.73103446,0.86621714,0.76033056
15334,0.21220955,0.90801185,4.0354934,0.73103446,0.8666677,0.76033056
15335,0.21277319,0.90801185,4.021464,0.7241379,0.86378354,0.76033056
15336,0.21215014,0.9050445,4.0362406,0.73103446,0.8656418,0.7644628
15337,0.21356136,0.9050445,4.0489006,0.73103446,0.871067,0.7644628
15338,0.21269941,0.9109792,4.0206175,0.7241379,0.86148256,0.7644628
15339,0.21208753,0.91394657,4.0269566,0.73103446,0.86030567,0.75619835
15340,0.21232998,0.91394657,4.0216584,0.73103446,0.8619202,0.7644628
15341,0.212194,0.9109792,4.029934,0.73103446,0.86480296,0.76033056
15342,0.2128556,0.9109792,4.03227,0.73103446,0.86792475,0.76033056
15343,0.21348576,0.9109792,4.032697,0.737931,0.86558825,0.7644628
15344,0.21315627,0.9109792,4.0279126,0.73103446,0.85757005,0.76033056
15345,0.21458612,0.9109792,4.026683,0.7241379,0.87235415,0.76859504
15346,0.21204242,0.90801185,4.033126,0.73103446,0.860811,0.76033056
15347,0.21331616,0.9109792,4.0327754,0.73103446,0.86758083,0.76859504
15348,0.21246983,0.9109792,4.0355673,0.73103446,0.86580527,0.76033056
15349,0.2129844,0.90801185,4.0453653,0.73103446,0.8713109,0.7644628
15350,0.21250606,0.90801185,4.036045,0.73103446,0.8633138,0.76033056
15351,0.21226546,0.9050445,4.0411344,0.73103446,0.8662187,0.76033056
15352,0.21219282,0.91394657,4.028293,0.73103446,0.8608557,0.76033056
15353,0.21330763,0.9109792,4.0352,0.73103446,0.8659182,0.7644628
15354,0.21228054,0.9050445,4.0421233,0.73103446,0.8606164,0.76033056
15355,0.2125971,0.90801185,4.034812,0.73103446,0.8584067,0.76033056
15356,0.21209696,0.9050445,4.0388775,0.73103446,0.86095846,0.76033056
15357,0.21245944,0.9050445,4.0427103,0.73103446,0.86099124,0.7644628
15358,0.21237129,0.9050445,4.0277753,0.73103446,0.8589636,0.76033056
15359,0.21220937,0.90207714,4.0382786,0.73103446,0.85855186,0.7644628
15360,0.2124833,0.90801185,4.032888,0.73103446,0.8619765,0.7644628
15361,0.21375433,0.90801185,4.0396957,0.73103446,0.8637165,0.7644628
15362,0.21249118,0.9050445,4.0392,0.73103446,0.8625855,0.7644628
15363,0.21242589,0.90801185,4.0313854,0.73103446,0.8584957,0.76033056
15364,0.21234897,0.91394657,4.028337,0.73103446,0.86432505,0.76859504
15365,0.21438114,0.8991098,4.0589824,0.73103446,0.8711306,0.76859504
15366,0.21214743,0.9050445,4.0358095,0.73103446,0.8618592,0.7644628
15367,0.21222712,0.91394657,4.0284066,0.73103446,0.86207604,0.7644628
15368,0.21206142,0.90207714,4.038748,0.73103446,0.85912305,0.7644628
15369,0.21205719,0.9050445,4.040757,0.73103446,0.8592553,0.76033056
15370,0.21220681,0.91394657,4.0306087,0.73103446,0.8604618,0.76033056
15371,0.21228707,0.9109792,4.0355253,0.73103446,0.86253357,0.7644628
15372,0.2120735,0.9050445,4.0359674,0.73103446,0.85961825,0.7644628
15373,0.21249333,0.90801185,4.0341787,0.73103446,0.8619828,0.7644628
15374,0.21293901,0.8991098,4.0482655,0.7241379,0.86516666,0.76859504
15375,0.21338113,0.91394657,4.0264964,0.73103446,0.8587488,0.76033056
15376,0.21366136,0.91394657,4.0218086,0.73103446,0.8701539,0.7644628
15377,0.21208139,0.91394657,4.025358,0.73103446,0.8615217,0.75619835
15378,0.21237916,0.90801185,4.026087,0.73103446,0.86138093,0.76033056
15379,0.21207646,0.9050445,4.0318527,0.73103446,0.8612149,0.76033056
15380,0.21479066,0.9169139,4.0056825,0.73103446,0.8719912,0.76033056
15381,0.21432695,0.90207714,4.04294,0.7241379,0.87632823,0.7644628
15382,0.21531722,0.90801185,4.022119,0.73103446,0.87053764,0.7644628
15383,0.21285556,0.90801185,4.0185065,0.73103446,0.85170406,0.7644628
15384,0.21268547,0.9109792,4.0129294,0.73103446,0.8623621,0.76859504
15385,0.2129295,0.90801185,4.040982,0.73103446,0.8726493,0.76033056
15386,0.21204747,0.9109792,4.041174,0.73103446,0.8780175,0.7644628
15387,0.2148083,0.90207714,4.0582185,0.7241379,0.8918856,0.7644628
15388,0.21241207,0.91394657,4.0332923,0.7241379,0.8694276,0.76033056
15389,0.21289992,0.90801185,4.049503,0.73103446,0.8777118,0.7644628
15390,0.21279038,0.9109792,4.0329666,0.7241379,0.8666026,0.76033056
15391,0.21252899,0.91394657,4.037226,0.73103446,0.86936486,0.76033056
15392,0.21272518,0.9050445,4.0489545,0.73103446,0.8774535,0.76033056
15393,0.21223621,0.9050445,4.0513716,0.73103446,0.87975824,0.7644628
15394,0.2122803,0.90801185,4.0463405,0.73103446,0.87288404,0.76033056
15395,0.21281111,0.90801185,4.037698,0.73103446,0.8678401,0.76033056
15396,0.21362393,0.9050445,4.058284,0.7241379,0.8788791,0.7644628
15397,0.21278752,0.9109792,4.034505,0.7241379,0.86984116,0.76033056
15398,0.21344265,0.9050445,4.0536733,0.73103446,0.8796729,0.7644628
15399,0.21335153,0.9109792,4.0316973,0.7241379,0.8697358,0.7644628
15400,0.21216105,0.9050445,4.044924,0.73103446,0.86947626,0.76033056
15401,0.21219578,0.91394657,4.0376177,0.73103446,0.86722714,0.7644628
15402,0.21214858,0.90801185,4.0470057,0.73103446,0.87176526,0.76033056
15403,0.21304159,0.90801185,4.0501423,0.73103446,0.8732036,0.76033056
15404,0.2154691,0.9050445,4.049384,0.7241379,0.8725201,0.76859504
15405,0.21252806,0.9050445,4.051858,0.73103446,0.8735626,0.7644628
15406,0.21367191,0.90801185,4.036643,0.7241379,0.86875665,0.7644628
15407,0.21259324,0.90207714,4.055311,0.73103446,0.8742326,0.76859504
15408,0.21228755,0.91394657,4.0343866,0.73103446,0.8644803,0.76033056
15409,0.21225668,0.9109792,4.0256057,0.73103446,0.8617028,0.7644628
15410,0.21200147,0.9050445,4.038746,0.73103446,0.8638948,0.76033056
15411,0.21208131,0.9050445,4.040148,0.73103446,0.864212,0.76033056
15412,0.21231228,0.90801185,4.0344515,0.73103446,0.8622045,0.76033056
15413,0.21238843,0.90801185,4.0339203,0.73103446,0.8624275,0.76033056
15414,0.21287149,0.91394657,4.027004,0.7241379,0.86764354,0.76859504
15415,0.21341409,0.8961424,4.055556,0.7241379,0.8786825,0.7644628
15416,0.21233018,0.9109792,4.0341315,0.73103446,0.86564934,0.76859504
15417,0.21207318,0.90801185,4.044769,0.73103446,0.8673862,0.76033056
15418,0.21211182,0.9050445,4.0453615,0.73103446,0.8673582,0.76033056
15419,0.21223532,0.9109792,4.0292597,0.73103446,0.8610428,0.7644628
15420,0.21200997,0.9050445,4.0437145,0.73103446,0.86454093,0.7644628
15421,0.2125105,0.90801185,4.049583,0.73103446,0.8697058,0.7644628
15422,0.21207747,0.90801185,4.0417128,0.73103446,0.86361545,0.76033056
15423,0.21189998,0.9050445,4.0375314,0.73103446,0.86088866,0.76033056
15424,0.21701552,0.9050445,4.0523653,0.73103446,0.87643224,0.76859504
15425,0.21307147,0.9109792,4.024476,0.73103446,0.8683246,0.76859504
15426,0.21186385,0.9050445,4.030277,0.73103446,0.8599996,0.76033056
15427,0.21281089,0.90801185,4.029528,0.73103446,0.8619073,0.76033056
15428,0.21194579,0.90801185,4.033361,0.73103446,0.86298287,0.76033056
15429,0.21234746,0.9109792,4.0299997,0.73103446,0.86575687,0.7644628
15430,0.2127605,0.90801185,4.0460405,0.73103446,0.87232935,0.7644628
15431,0.21195959,0.9109792,4.036814,0.73103446,0.8657751,0.76033056
15432,0.21253374,0.91394657,4.022226,0.73103446,0.8605543,0.7644628
15433,0.21198797,0.90801185,4.0379343,0.73103446,0.8645921,0.76033056
15434,0.21190727,0.9109792,4.0296745,0.73103446,0.8616324,0.76033056
15435,0.21216789,0.9109792,4.0338016,0.73103446,0.8643139,0.76033056
15436,0.2144899,0.90801185,4.041613,0.737931,0.8700246,0.76033056
15437,0.21245915,0.9109792,4.0353036,0.73103446,0.86429626,0.76033056
15438,0.21227078,0.91394657,4.028419,0.73103446,0.8648002,0.76859504
15439,0.21212687,0.9050445,4.036392,0.73103446,0.8649634,0.76033056
15440,0.21187279,0.9050445,4.0328555,0.73103446,0.86014944,0.7644628
15441,0.21205898,0.91394657,4.0269885,0.73103446,0.86138046,0.76033056
15442,0.21192713,0.9050445,4.036398,0.73103446,0.861782,0.76033056
15443,0.21207163,0.90801185,4.0306363,0.73103446,0.85990775,0.76033056
15444,0.2132332,0.9109792,4.0327773,0.73103446,0.86931217,0.76859504
15445,0.2128761,0.90801185,4.0384445,0.73103446,0.8635965,0.76033056
15446,0.21282925,0.9109792,4.033887,0.73103446,0.8654787,0.76859504
15447,0.21221827,0.9109792,4.0415874,0.73103446,0.8717283,0.76033056
15448,0.21213353,0.9050445,4.0414624,0.73103446,0.864895,0.76033056
15449,0.21275553,0.91394657,4.0288143,0.7241379,0.86308724,0.7644628
15450,0.21293627,0.9050445,4.046656,0.73103446,0.86129785,0.7644628
15451,0.21340893,0.90801185,4.039561,0.73103446,0.8673138,0.7644628
15452,0.21208182,0.9050445,4.035928,0.73103446,0.8590247,0.7644628
15453,0.21216257,0.90801185,4.0347977,0.73103446,0.8587539,0.7644628
15454,0.21195866,0.9050445,4.040193,0.73103446,0.86204755,0.7644628
15455,0.21187067,0.90801185,4.0353303,0.73103446,0.861515,0.76033056
15456,0.21245763,0.9050445,4.0465484,0.73103446,0.863027,0.76033056
15457,0.21297717,0.91394657,4.025295,0.7241379,0.867136,0.76033056
15458,0.2137611,0.90801185,4.0477977,0.73103446,0.8693929,0.76033056
15459,0.21591203,0.90801185,4.0466676,0.737931,0.87717944,0.7644628
15460,0.21426491,0.8991098,4.0679326,0.7241379,0.873708,0.76859504
15461,0.21248022,0.9109792,4.0369554,0.73103446,0.8689648,0.76033056
15462,0.21316436,0.9109792,4.0374966,0.73103446,0.86052465,0.76033056
15463,0.2125646,0.90207714,4.053727,0.73103446,0.86668146,0.76859504
15464,0.21248205,0.90801185,4.0455985,0.73103446,0.86490136,0.76033056
15465,0.2119976,0.90801185,4.0369163,0.73103446,0.8613719,0.76033056
15466,0.21331385,0.91394657,4.0256553,0.7241379,0.8699243,0.75619835
15467,0.21241057,0.9050445,4.0437813,0.73103446,0.8644148,0.76033056
15468,0.21232632,0.90801185,4.036606,0.73103446,0.862868,0.76033056
15469,0.21191248,0.9109792,4.0366926,0.73103446,0.8638636,0.7644628
15470,0.21193881,0.90207714,4.043349,0.73103446,0.86211085,0.76033056
15471,0.21198764,0.9050445,4.0358467,0.73103446,0.8594033,0.76033056
15472,0.21216275,0.91394657,4.029628,0.73103446,0.8645089,0.7644628
15473,0.21227174,0.9050445,4.0468884,0.73103446,0.8673547,0.76033056
15474,0.21198644,0.9109792,4.0339446,0.73103446,0.863775,0.7644628
15475,0.21189995,0.9050445,4.0412993,0.73103446,0.8610374,0.76033056
15476,0.21182084,0.90207714,4.037795,0.73103446,0.86040187,0.76033056
15477,0.21193787,0.9050445,4.0409045,0.73103446,0.86262095,0.76033056
15478,0.21188228,0.9050445,4.0410366,0.73103446,0.8604787,0.76033056
15479,0.21189278,0.9050445,4.033933,0.73103446,0.85978276,0.76033056
15480,0.21197653,0.9050445,4.035476,0.73103446,0.8611219,0.76033056
15481,0.21192862,0.9050445,4.03932,0.73103446,0.86189526,0.76033056
15482,0.21311995,0.90801185,4.042013,0.73103446,0.86603856,0.76859504
15483,0.21230088,0.90801185,4.044447,0.73103446,0.8642345,0.76033056
15484,0.21264975,0.9109792,4.0293093,0.7241379,0.8659531,0.76859504
15485,0.21185206,0.9050445,4.0423946,0.73103446,0.86405474,0.76033056
15486,0.21190777,0.9050445,4.0408683,0.73103446,0.8606757,0.7644628
15487,0.21226563,0.90801185,4.0380373,0.73103446,0.85918736,0.76033056
15488,0.21180668,0.9050445,4.0400853,0.73103446,0.8642491,0.76033056
15489,0.21405178,0.90801185,4.034161,0.7241379,0.8709068,0.76859504
15490,0.21765827,0.9050445,4.0516706,0.73103446,0.8773239,0.76859504
15491,0.21406974,0.9109792,4.035474,0.7241379,0.87106574,0.76859504
15492,0.21246709,0.9050445,4.048255,0.73103446,0.8741899,0.7644628
15493,0.2120662,0.9109792,4.0326695,0.73103446,0.86188465,0.76033056
15494,0.21181615,0.9050445,4.035675,0.73103446,0.8614647,0.76033056
15495,0.21263903,0.90801185,4.034081,0.73103446,0.86419374,0.76033056
15496,0.21286237,0.9109792,4.039273,0.73103446,0.8663867,0.7644628
15497,0.21194875,0.90207714,4.0370817,0.73103446,0.86170936,0.76033056
15498,0.212021,0.90801185,4.0342255,0.73103446,0.8628684,0.76033056
15499,0.21199837,0.9050445,4.045448,0.73103446,0.8685729,0.7644628
15500,0.21228063,0.9109792,4.0343127,0.73103446,0.86532426,0.76859504
15501,0.21366751,0.9050445,4.056116,0.73103446,0.8718494,0.7644628
15502,0.21178026,0.90801185,4.040669,0.73103446,0.8636741,0.75619835
15503,0.21184705,0.9109792,4.0385976,0.73103446,0.86464167,0.75619835
15504,0.21182516,0.91394657,4.0374174,0.73103446,0.86445475,0.75619835
15505,0.21220092,0.9109792,4.041438,0.73103446,0.86582124,0.7644628
15506,0.21183841,0.90801185,4.043778,0.73103446,0.86786765,0.76033056
15507,0.21226959,0.9050445,4.049824,0.73103446,0.87618905,0.76033056
15508,0.21335086,0.9109792,4.0355554,0.7241379,0.8700723,0.76859504
15509,0.21242362,0.9050445,4.0516105,0.73103446,0.87148196,0.7644628
15510,0.21189201,0.91394657,4.039158,0.73103446,0.8645418,0.75619835
15511,0.21218833,0.9050445,4.049133,0.73103446,0.8689378,0.76033056
15512,0.2118741,0.9050445,4.041805,0.73103446,0.8641063,0.76033056
15513,0.21180625,0.9050445,4.0437374,0.73103446,0.8649921,0.76033056
15514,0.2124909,0.90801185,4.051547,0.73103446,0.86692923,0.76033056
15515,0.21260564,0.90801185,4.046367,0.73103446,0.8663914,0.76033056
15516,0.21362688,0.9109792,4.034516,0.7241379,0.87244064,0.76859504
15517,0.21394043,0.90801185,4.042651,0.73103446,0.8650777,0.7644628
15518,0.21302138,0.9109792,4.0343723,0.73103446,0.8689195,0.76859504
15519,0.21557443,0.91394657,4.025869,0.73103446,0.8795874,0.7644628
15520,0.21687423,0.9050445,4.0616493,0.73103446,0.88472617,0.76859504
15521,0.21564731,0.90801185,4.039226,0.737931,0.8784994,0.7644628
15522,0.21293479,0.90801185,4.036852,0.73103446,0.86573285,0.76033056
15523,0.21199475,0.90801185,4.046099,0.73103446,0.87057155,0.76033056
15524,0.21196643,0.9050445,4.047086,0.73103446,0.87013876,0.76033056
15525,0.21186344,0.91394657,4.0347104,0.73103446,0.8649151,0.7644628
15526,0.21312931,0.90801185,4.0384684,0.73103446,0.86466914,0.7644628
15527,0.21181275,0.9050445,4.036918,0.73103446,0.8618861,0.75619835
15528,0.21219343,0.90207714,4.0427337,0.7241379,0.85992783,0.7644628
15529,0.21517496,0.90801185,4.039327,0.737931,0.87508917,0.7644628
15530,0.21177952,0.90207714,4.0429883,0.73103446,0.8618273,0.7644628
15531,0.21199344,0.9109792,4.0328894,0.73103446,0.86566573,0.76033056
15532,0.21188594,0.91394657,4.0322356,0.73103446,0.864485,0.76033056
15533,0.21410218,0.9050445,4.045405,0.737931,0.8700459,0.76033056
15534,0.21368721,0.9050445,4.0471015,0.7241379,0.87326777,0.7644628
15535,0.21268414,0.9109792,4.0248036,0.7241379,0.8654034,0.7644628
15536,0.21231768,0.9050445,4.04534,0.73103446,0.86801165,0.76033056
15537,0.21260044,0.9109792,4.040248,0.73103446,0.8650421,0.76033056
15538,0.21429765,0.90801185,4.032322,0.73103446,0.8621094,0.7644628
15539,0.2131781,0.9109792,4.026134,0.7241379,0.87028813,0.76859504
15540,0.21271536,0.9109792,4.0427113,0.73103446,0.87469816,0.76033056
15541,0.2118433,0.9109792,4.035814,0.73103446,0.8658053,0.76033056
15542,0.21173945,0.9050445,4.039035,0.73103446,0.86496747,0.7644628
15543,0.21229811,0.9109792,4.0293756,0.7241379,0.866187,0.7644628
15544,0.21278906,0.9109792,4.0403557,0.73103446,0.8644642,0.76033056
