,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
15412,0.1732848,0.92284864,3.9592059,0.7034483,1.1093624,0.76033056
15413,0.17389871,0.92878336,3.9501095,0.7034483,1.0967249,0.74793386
15414,0.177933,0.92878336,3.9562697,0.71034485,1.1409845,0.7644628
15415,0.17351978,0.92878336,3.9553745,0.71034485,1.0998061,0.75206614
15416,0.17508677,0.92878336,3.9419456,0.7034483,1.0949532,0.75206614
15417,0.17409235,0.92284864,3.9571197,0.7034483,1.1206503,0.76033056
15418,0.17310964,0.92284864,3.9510524,0.7034483,1.1122271,0.76033056
15419,0.17351632,0.92878336,3.9382703,0.71034485,1.108041,0.75206614
15420,0.17384791,0.925816,3.9488394,0.7034483,1.1236445,0.76033056
15421,0.17352523,0.92284864,3.9450178,0.7034483,1.1184865,0.7644628
15422,0.1730454,0.92878336,3.9509053,0.71034485,1.1064771,0.75206614
15423,0.1732328,0.925816,3.9512231,0.7034483,1.1149113,0.7644628
15424,0.17308109,0.925816,3.9516706,0.7034483,1.106749,0.75206614
15425,0.17507948,0.925816,3.958284,0.71034485,1.087366,0.74793386
15426,0.17434788,0.925816,3.954073,0.7034483,1.1245846,0.76033056
15427,0.17322746,0.92284864,3.9626195,0.7034483,1.1079232,0.76033056
15428,0.17474085,0.92878336,3.9660842,0.7034483,1.0903517,0.74380165
15429,0.17320904,0.92878336,3.942265,0.7034483,1.1134216,0.75206614
15430,0.17336497,0.92284864,3.9606411,0.7034483,1.1110823,0.76033056
15431,0.17360456,0.92284864,3.9715087,0.7034483,1.1009641,0.75206614
15432,0.1730471,0.9317507,3.9583657,0.71034485,1.098579,0.75206614
15433,0.17408608,0.92284864,3.9573343,0.7034483,1.1178132,0.76033056
15434,0.1730116,0.925816,3.960134,0.7034483,1.1038991,0.76033056
15435,0.17494564,0.925816,3.9442198,0.69655174,1.0944018,0.75206614
15436,0.17325732,0.92284864,3.967864,0.7034483,1.1036149,0.75619835
15437,0.17327623,0.92284864,3.9513457,0.7034483,1.1146752,0.76033056
15438,0.17336714,0.92878336,3.966203,0.7034483,1.1022781,0.74793386
15439,0.17300953,0.925816,3.9485545,0.7034483,1.1151912,0.76033056
15440,0.1739607,0.925816,3.932322,0.69655174,1.1141778,0.75206614
15441,0.17304257,0.92284864,3.956247,0.7034483,1.110521,0.75619835
15442,0.17358637,0.9198813,3.9666626,0.7034483,1.1111538,0.75206614
15443,0.17327653,0.92878336,3.9519522,0.71034485,1.1021298,0.75206614
15444,0.1737473,0.925816,3.9369838,0.69655174,1.1122769,0.75206614
15445,0.17319517,0.92284864,3.9595,0.7034483,1.1105886,0.76033056
15446,0.17433968,0.92878336,3.9816515,0.7034483,1.0949279,0.73966944
15447,0.17370644,0.92878336,3.9624107,0.71034485,1.0952439,0.75206614
15448,0.1740883,0.925816,3.944713,0.69655174,1.1061718,0.75206614
15449,0.17342106,0.92284864,3.9719574,0.7034483,1.1053791,0.7644628
15450,0.17309818,0.92284864,3.9628632,0.7034483,1.1058174,0.76033056
15451,0.1740998,0.92878336,3.9698584,0.7034483,1.0879256,0.74793386
15452,0.17324314,0.925816,3.9460642,0.69655174,1.109615,0.75206614
15453,0.17504749,0.925816,3.9590244,0.7034483,1.1264718,0.76033056
15454,0.17404267,0.92878336,3.973347,0.7034483,1.0993105,0.73966944
15455,0.17307487,0.92878336,3.952965,0.7034483,1.1104379,0.75206614
15456,0.17378023,0.92878336,3.9418874,0.71034485,1.1051491,0.75206614
15457,0.1743535,0.9198813,3.9367626,0.6896552,1.1254451,0.7644628
15458,0.17322345,0.92284864,3.953908,0.7034483,1.1147004,0.76033056
15459,0.17346059,0.92284864,3.972009,0.7034483,1.1065395,0.76033056
15460,0.17362806,0.92878336,3.972032,0.71034485,1.0977147,0.74380165
15461,0.17539853,0.9198813,3.939332,0.6896552,1.1372097,0.76033056
15462,0.1732937,0.925816,3.9457579,0.69655174,1.1084907,0.75206614
15463,0.17418414,0.92878336,3.9651,0.7034483,1.0847439,0.74380165
15464,0.17311579,0.92878336,3.9482071,0.7034483,1.0968949,0.75206614
15465,0.17297427,0.92878336,3.9499016,0.7034483,1.1001221,0.75206614
15466,0.17465414,0.9198813,3.9402797,0.69655174,1.1224858,0.76033056
15467,0.17361528,0.92878336,3.9580145,0.7034483,1.0870403,0.75206614
15468,0.17323686,0.925816,3.964014,0.7034483,1.0948231,0.75206614
15469,0.17300414,0.925816,3.942443,0.7034483,1.1066638,0.75619835
15470,0.17382638,0.925816,3.9468873,0.7034483,1.119502,0.76033056
15471,0.17302482,0.92878336,3.9524932,0.71034485,1.1004839,0.75206614
15472,0.17290276,0.925816,3.9498384,0.7034483,1.1051589,0.75619835
15473,0.17304732,0.925816,3.9562998,0.7034483,1.102756,0.75206614
15474,0.17348085,0.925816,3.9357493,0.7034483,1.1078749,0.75206614
15475,0.17293952,0.925816,3.9526823,0.7034483,1.1033267,0.75206614
15476,0.17296936,0.92284864,3.9525256,0.7034483,1.1070251,0.76033056
15477,0.17293894,0.92284864,3.9481387,0.7034483,1.10751,0.75619835
15478,0.17288747,0.925816,3.9408145,0.7034483,1.1124113,0.75619835
15479,0.17354569,0.92284864,3.9456232,0.7034483,1.1217778,0.76033056
15480,0.17319399,0.92878336,3.9474537,0.71034485,1.1020672,0.75206614
15481,0.17444688,0.925816,3.9702969,0.69655174,1.0999457,0.74380165
15482,0.17330903,0.92284864,3.9480474,0.7034483,1.1174439,0.76033056
15483,0.17402536,0.92284864,3.924989,0.69655174,1.1128858,0.75206614
15484,0.17312229,0.925816,3.9337366,0.71034485,1.1109042,0.75206614
15485,0.17299706,0.925816,3.9428215,0.7034483,1.1129637,0.75619835
15486,0.17517357,0.92284864,3.980311,0.6896552,1.0990807,0.75206614
15487,0.17397763,0.92878336,3.9547043,0.7034483,1.0980221,0.74380165
15488,0.17408334,0.9198813,3.9197102,0.6896552,1.1266919,0.76033056
15489,0.17309111,0.925816,3.952012,0.7034483,1.1074777,0.75619835
15490,0.17417175,0.92878336,3.9509096,0.7034483,1.0926622,0.75206614
15491,0.17336167,0.925816,3.9335382,0.7034483,1.1123677,0.75206614
15492,0.17393264,0.92284864,3.9637446,0.7034483,1.1129687,0.75619835
15493,0.17569084,0.925816,3.948134,0.71034485,1.0856866,0.75206614
15494,0.17446792,0.92284864,3.9417498,0.69655174,1.1271572,0.76033056
15495,0.1729154,0.92878336,3.9573212,0.71034485,1.0984398,0.75206614
15496,0.17313531,0.92284864,3.9640272,0.7034483,1.0998145,0.75206614
15497,0.17338236,0.9198813,3.9582086,0.7034483,1.114335,0.76033056
15498,0.17460206,0.925816,3.9564984,0.7034483,1.0903046,0.74793386
15499,0.1733282,0.925816,3.943593,0.7034483,1.1042042,0.75206614
15500,0.1737615,0.9198813,3.9466047,0.69655174,1.1165807,0.76033056
15501,0.17369017,0.92878336,3.9726305,0.7034483,1.09435,0.74793386
15502,0.1730346,0.92284864,3.9537,0.7034483,1.111284,0.75619835
15503,0.17285663,0.925816,3.9429672,0.7034483,1.1167198,0.75619835
15504,0.17351729,0.9198813,3.955185,0.7034483,1.1196761,0.76033056
15505,0.17524306,0.925816,3.9607048,0.7034483,1.0890942,0.74380165
15506,0.1745866,0.9198813,3.9355965,0.69655174,1.1334605,0.76033056
15507,0.17297825,0.925816,3.9392152,0.7034483,1.1094522,0.75206614
15508,0.17448369,0.9198813,3.9339962,0.6896552,1.1293069,0.76033056
15509,0.17305702,0.92878336,3.954155,0.7034483,1.1003777,0.75206614
15510,0.17317073,0.92284864,3.9575427,0.7034483,1.1101239,0.76033056
15511,0.17386673,0.925816,3.972852,0.7034483,1.0967759,0.74380165
15512,0.17393105,0.92878336,3.962894,0.69655174,1.1007078,0.74380165
15513,0.1735818,0.92284864,3.929406,0.69655174,1.1298137,0.7644628
15514,0.17363898,0.92878336,3.9324312,0.71034485,1.1094776,0.75206614
15515,0.17490569,0.925816,3.9452367,0.7034483,1.0951939,0.75206614
15516,0.17392743,0.92284864,3.941711,0.7034483,1.1287466,0.76033056
15517,0.1731102,0.92284864,3.9456024,0.7034483,1.1163205,0.75619835
15518,0.17333955,0.92284864,3.951399,0.7034483,1.1169683,0.76033056
15519,0.17322232,0.925816,3.9339743,0.69655174,1.1153938,0.75619835
15520,0.1728393,0.92284864,3.9469638,0.7034483,1.1090734,0.75619835
15521,0.17282526,0.925816,3.9519181,0.7034483,1.1087841,0.75619835
15522,0.17278366,0.9317507,3.9455671,0.7034483,1.1077474,0.75206614
15523,0.17400984,0.92878336,3.9419336,0.7034483,1.095416,0.75206614
15524,0.17324494,0.9198813,3.9530888,0.7034483,1.1169719,0.75619835
15525,0.17329842,0.9198813,3.9422112,0.7034483,1.1222206,0.75619835
15526,0.17420086,0.9317507,3.9410148,0.71034485,1.0984026,0.74793386
15527,0.17456196,0.92878336,3.966429,0.6896552,1.0961121,0.73966944
15528,0.17454357,0.9198813,3.9344423,0.6896552,1.1304975,0.76033056
15529,0.17352498,0.92284864,3.9554873,0.7034483,1.1173241,0.76033056
15530,0.17357606,0.92878336,3.9604163,0.7034483,1.0985523,0.74380165
15531,0.17331308,0.925816,3.935599,0.69655174,1.1161915,0.75619835
15532,0.17315954,0.925816,3.9387703,0.69655174,1.1127009,0.75206614
15533,0.17305903,0.92284864,3.961228,0.7034483,1.1073753,0.76033056
15534,0.17278813,0.925816,3.9497516,0.7034483,1.1120812,0.76033056
15535,0.1736633,0.92284864,3.9400425,0.6896552,1.117196,0.7644628
15536,0.17444073,0.92878336,3.9750257,0.71034485,1.0879292,0.74380165
15537,0.17416854,0.9198813,3.9448373,0.69655174,1.1282032,0.76033056
15538,0.17453331,0.925816,3.9343362,0.6896552,1.1042043,0.75206614
15539,0.17357291,0.92878336,3.9685092,0.7034483,1.1006068,0.74793386
15540,0.17378677,0.9198813,3.9384205,0.7034483,1.1284131,0.76033056
15541,0.17298459,0.92878336,3.9489098,0.71034485,1.105555,0.75206614
15542,0.17460202,0.9198813,3.9231057,0.6896552,1.1302621,0.76033056
15543,0.17349802,0.925816,3.9654853,0.7034483,1.1097043,0.75619835
15544,0.17292564,0.92878336,3.9570582,0.7034483,1.1055492,0.75206614
15545,0.17349072,0.925816,3.9335356,0.6896552,1.1192863,0.75619835
15546,0.17313512,0.92284864,3.9436843,0.69655174,1.116816,0.76033056
15547,0.17316568,0.92878336,3.9578252,0.71034485,1.0969877,0.75206614
15548,0.17544952,0.9169139,3.9376717,0.6896552,1.1316664,0.76033056
15549,0.17807105,0.925816,3.9851563,0.6896552,1.0739167,0.74380165
15550,0.17280282,0.925816,3.9530416,0.7034483,1.1099049,0.76033056
15551,0.17486386,0.92878336,3.9490395,0.7034483,1.1328347,0.76033056
15552,0.17427918,0.92878336,3.9561927,0.71034485,1.0964246,0.74380165
15553,0.17301239,0.92878336,3.9379454,0.71034485,1.1144419,0.75206614
15554,0.17545219,0.9198813,3.9365475,0.6896552,1.1356493,0.76033056
15555,0.17545457,0.92284864,3.9611194,0.69655174,1.0843762,0.74380165
15556,0.17337292,0.92878336,3.9387224,0.7034483,1.1054176,0.75206614
15557,0.17374854,0.92284864,3.9395664,0.69655174,1.1175838,0.7644628
15558,0.1748244,0.925816,3.9641697,0.7034483,1.0831974,0.74793386
15559,0.17470862,0.92878336,3.96353,0.7034483,1.0874009,0.74380165
15560,0.1733719,0.925816,3.9336808,0.69655174,1.1200789,0.7644628
15561,0.17286162,0.92878336,3.9486105,0.7034483,1.1077719,0.75206614
15562,0.17437115,0.9317507,3.9423108,0.7034483,1.0965265,0.75206614
15563,0.1733765,0.925816,3.9575095,0.7034483,1.109622,0.75619835
15564,0.17326577,0.925816,3.926772,0.69655174,1.1187015,0.75206614
15565,0.17396629,0.9198813,3.9313526,0.69655174,1.1332825,0.76033056
15566,0.17393924,0.925816,3.9653127,0.7034483,1.1059445,0.74793386
15567,0.1728239,0.92284864,3.9467306,0.7034483,1.1148273,0.75619835
15568,0.17358717,0.92878336,3.923486,0.7034483,1.1181101,0.75206614
15569,0.17275603,0.92878336,3.9462066,0.7034483,1.1108296,0.75206614
15570,0.17484067,0.925816,3.956702,0.7034483,1.130496,0.76033056
15571,0.17406818,0.92878336,3.972935,0.7034483,1.1014779,0.73966944
15572,0.17423062,0.925816,3.9315033,0.6896552,1.1098288,0.75206614
15573,0.17277429,0.92878336,3.953389,0.7034483,1.1094311,0.75206614
15574,0.17284586,0.925816,3.9430277,0.7034483,1.1187217,0.75619835
15575,0.17321132,0.92878336,3.9602005,0.7034483,1.10576,0.74380165
15576,0.17333685,0.92878336,3.9505413,0.7034483,1.105026,0.74793386
15577,0.17300977,0.92284864,3.9389064,0.7034483,1.1229511,0.76033056
15578,0.17273512,0.92878336,3.9521,0.7034483,1.1122272,0.75619835
15579,0.17276911,0.92878336,3.9539483,0.7034483,1.1114517,0.75619835
15580,0.17344521,0.92284864,3.9377491,0.6896552,1.123576,0.76033056
15581,0.1775234,0.92878336,3.9791281,0.6896552,1.079208,0.74380165
15582,0.17415132,0.92284864,3.9569921,0.7034483,1.1299833,0.76033056
15583,0.17324266,0.92878336,3.930757,0.7034483,1.1209959,0.75206614
15584,0.17281033,0.92878336,3.9439142,0.71034485,1.1129657,0.75206614
15585,0.17271489,0.925816,3.9499445,0.7034483,1.1141164,0.75619835
15586,0.17292939,0.9317507,3.9462247,0.71034485,1.1063387,0.75206614
15587,0.17280777,0.92284864,3.9552777,0.7034483,1.1132923,0.76033056
15588,0.17285432,0.92878336,3.9420435,0.7034483,1.1154299,0.75619835
15589,0.17314988,0.92878336,3.9629185,0.7034483,1.1049218,0.75206614
15590,0.17310895,0.9198813,3.945959,0.7034483,1.125306,0.76033056
15591,0.17499053,0.925816,3.9324362,0.6896552,1.1048086,0.75206614
15592,0.1756073,0.92878336,3.960719,0.7034483,1.1341746,0.7644628
15593,0.17310166,0.925816,3.9649928,0.7034483,1.1114669,0.75619835
15594,0.17528884,0.925816,3.9504707,0.71034485,1.0922499,0.74793386
15595,0.17689724,0.9198813,3.9345033,0.69655174,1.1486816,0.76033056
15596,0.1744618,0.92878336,3.9797978,0.69655174,1.0890843,0.74380165
15597,0.17313458,0.9198813,3.954404,0.7034483,1.1203468,0.76033056
15598,0.17378117,0.92878336,3.94029,0.7034483,1.1076629,0.75206614
15599,0.17374551,0.92878336,3.9704547,0.69655174,1.1018543,0.74380165
15600,0.17469001,0.92284864,3.9313114,0.6896552,1.120766,0.75206614
15601,0.17387618,0.9198813,3.9790022,0.7034483,1.1116127,0.76033056
15602,0.17310153,0.92878336,3.9686203,0.7034483,1.0988355,0.75206614
15603,0.17392941,0.9198813,3.9349625,0.6896552,1.1306123,0.76033056
15604,0.1732662,0.92878336,3.9481206,0.71034485,1.1065477,0.75206614
15605,0.17286095,0.925816,3.9601848,0.7034483,1.1120178,0.75619835
15606,0.17271273,0.92284864,3.9502273,0.7034483,1.1195146,0.75619835
15607,0.17498699,0.92878336,3.9450102,0.71034485,1.1001056,0.75206614
15608,0.17420962,0.9169139,3.9334493,0.6896552,1.135042,0.76033056
15609,0.17268582,0.925816,3.949419,0.7034483,1.1138147,0.75206614
15610,0.17329547,0.9198813,3.9687886,0.7034483,1.1146277,0.75619835
15611,0.17315146,0.92878336,3.95602,0.7034483,1.1066418,0.74793386
15612,0.17348076,0.92878336,3.9355733,0.7034483,1.1148541,0.75206614
15613,0.17327592,0.925816,3.9682019,0.7034483,1.108553,0.74793386
15614,0.1739283,0.92284864,3.929462,0.69655174,1.1252093,0.75619835
15615,0.17263032,0.925816,3.9462698,0.7034483,1.1204512,0.75619835
15616,0.17328441,0.92878336,3.9498484,0.7034483,1.105986,0.75206614
15617,0.1729771,0.9198813,3.9570835,0.7034483,1.121585,0.75619835
15618,0.1731814,0.9198813,3.9500737,0.7034483,1.1283008,0.76033056
15619,0.17502122,0.925816,3.965349,0.7034483,1.0937566,0.74380165
15620,0.17416869,0.92284864,3.951691,0.7034483,1.1370386,0.76033056
15621,0.17320554,0.92284864,3.9569256,0.7034483,1.1272053,0.76033056
15622,0.17521104,0.92284864,3.9364686,0.69655174,1.1061925,0.75206614
15623,0.17304596,0.925816,3.940824,0.7034483,1.1169076,0.75206614
15624,0.17409989,0.9198813,3.9731815,0.7034483,1.1184133,0.75619835
15625,0.17266466,0.92878336,3.949998,0.7034483,1.1180477,0.75619835
15626,0.17374575,0.9198813,3.9254162,0.6896552,1.1374042,0.76033056
15627,0.17293052,0.92878336,3.951597,0.7034483,1.1104074,0.74793386
15628,0.17312743,0.925816,3.9664736,0.7034483,1.1129081,0.74793386
15629,0.17285241,0.9317507,3.9533198,0.71034485,1.1090063,0.75206614
15630,0.17296618,0.925816,3.9418209,0.7034483,1.1198764,0.75619835
15631,0.17368196,0.92878336,3.9622676,0.7034483,1.0984896,0.74793386
15632,0.1729313,0.92284864,3.958401,0.7034483,1.1208266,0.76033056
15633,0.17315535,0.9317507,3.951445,0.71034485,1.1078856,0.75206614
15634,0.17288157,0.92284864,3.9425418,0.69655174,1.1235832,0.75619835
15635,0.17263253,0.92878336,3.9553437,0.7034483,1.119476,0.75619835
15636,0.17349184,0.92878336,3.9560997,0.7034483,1.1053119,0.74793386
15637,0.17351967,0.92284864,3.9521027,0.7034483,1.1332906,0.76033056
15638,0.17470732,0.92878336,3.9483364,0.7034483,1.1013273,0.75206614
15639,0.1734689,0.92878336,3.9468648,0.71034485,1.1084181,0.75206614
15640,0.17326833,0.925816,3.9419906,0.69655174,1.1164796,0.75619835
15641,0.17279983,0.925816,3.9586535,0.7034483,1.1153501,0.76033056
15642,0.17422791,0.92878336,3.949679,0.7034483,1.0985059,0.75206614
15643,0.17584878,0.92878336,3.9526956,0.71034485,1.1428391,0.7644628
15644,0.17507872,0.925816,3.937798,0.7034483,1.1014427,0.75206614
15645,0.17299938,0.92878336,3.9375687,0.71034485,1.1139868,0.75206614
15646,0.17273372,0.92284864,3.9431877,0.7034483,1.119689,0.75619835
15647,0.17354812,0.925816,3.9700642,0.7034483,1.106729,0.74380165
15648,0.17278455,0.92284864,3.9420805,0.7034483,1.1220133,0.75619835
15649,0.17271629,0.92878336,3.9414024,0.7034483,1.1177719,0.75619835
15650,0.17266372,0.9317507,3.9450712,0.71034485,1.1113878,0.75206614
15651,0.17255849,0.92878336,3.9522545,0.7034483,1.1122322,0.75619835
15652,0.17259373,0.92878336,3.9528193,0.71034485,1.1096654,0.75206614
15653,0.17307189,0.9198813,3.9579477,0.7034483,1.120337,0.76033056
15654,0.1725686,0.9317507,3.9490488,0.71034485,1.1134272,0.75206614
15655,0.17338923,0.92878336,3.9358242,0.7034483,1.1142579,0.75206614
15656,0.17260742,0.92284864,3.9574952,0.7034483,1.1122965,0.75619835
15657,0.1726726,0.925816,3.9581926,0.7034483,1.1143028,0.76033056
15658,0.17270875,0.925816,3.9548671,0.7034483,1.1178315,0.76033056
15659,0.17412437,0.92878336,3.9661272,0.7034483,1.0977935,0.74380165
15660,0.17474791,0.9169139,3.9265056,0.69655174,1.1360892,0.76033056
15661,0.17302735,0.92878336,3.9619384,0.7034483,1.1061635,0.74793386
15662,0.17435792,0.925816,3.9627929,0.7034483,1.132146,0.76033056
15663,0.1731886,0.92878336,3.9517086,0.7034483,1.1072576,0.75206614
15664,0.17342694,0.92878336,3.9385278,0.7034483,1.1169274,0.75206614
15665,0.17367497,0.92284864,3.954905,0.7034483,1.1319455,0.76033056
15666,0.17291392,0.92878336,3.9646938,0.71034485,1.1054283,0.75206614
15667,0.17268367,0.92878336,3.9520853,0.71034485,1.1132337,0.75206614
15668,0.17397054,0.92284864,3.9734507,0.7034483,1.1238973,0.76033056
15669,0.17369479,0.92878336,3.9706,0.71034485,1.099796,0.74380165
15670,0.1729554,0.92284864,3.9456508,0.69655174,1.129941,0.75619835
15671,0.17297375,0.92878336,3.9521687,0.71034485,1.1113107,0.75206614
15672,0.1725207,0.92878336,3.9634542,0.7034483,1.1136724,0.75206614
15673,0.17429362,0.92284864,3.957034,0.69655174,1.1347898,0.76033056
15674,0.17364782,0.9317507,3.9617243,0.7034483,1.1004457,0.75206614
15675,0.17501028,0.925816,3.9513433,0.69655174,1.0989999,0.75206614
15676,0.17555855,0.92284864,3.9740503,0.7034483,1.0828265,0.74793386
15677,0.17393675,0.92284864,3.9714472,0.7034483,1.1232451,0.76033056
15678,0.17313607,0.925816,3.967626,0.7034483,1.1119311,0.74793386
15679,0.17263302,0.92878336,3.9444332,0.71034485,1.1181728,0.75206614
15680,0.17270494,0.925816,3.9542606,0.7034483,1.1226918,0.7644628
15681,0.17310487,0.925816,3.9382417,0.7034483,1.1203986,0.75206614
15682,0.17306672,0.92878336,3.9592319,0.7034483,1.1046414,0.74793386
15683,0.17501529,0.925816,3.9543304,0.69655174,1.1373988,0.76033056
15684,0.17416906,0.92878336,3.963208,0.7034483,1.0928025,0.75206614
15685,0.17408633,0.92284864,3.9497087,0.69655174,1.1352869,0.76033056
15686,0.17271772,0.92878336,3.9660451,0.7034483,1.1090779,0.75206614
15687,0.17272364,0.925816,3.9494932,0.71034485,1.1127537,0.75206614
15688,0.17403539,0.9198813,3.9457495,0.69655174,1.1341186,0.76033056
15689,0.1725657,0.925816,3.9561772,0.7034483,1.1187336,0.76033056
15690,0.17355676,0.92878336,3.9433901,0.7034483,1.1106894,0.75206614
15691,0.1730261,0.92878336,3.9707868,0.71034485,1.1045234,0.74380165
15692,0.17261328,0.925816,3.9570339,0.7034483,1.1207815,0.75619835
15693,0.1726549,0.92878336,3.9467745,0.71034485,1.1181443,0.75206614
15694,0.172533,0.925816,3.959625,0.7034483,1.1185191,0.75619835
15695,0.17334689,0.92878336,3.972428,0.7034483,1.1066756,0.74380165
15696,0.17283614,0.9317507,3.9541352,0.71034485,1.1095642,0.75206614
15697,0.1728408,0.925816,3.9470315,0.7034483,1.120152,0.75206614
15698,0.17327595,0.92878336,3.961584,0.7034483,1.1026856,0.75206614
15699,0.17384335,0.92284864,3.9806204,0.7034483,1.1153194,0.75619835
15700,0.17264347,0.92878336,3.9477,0.71034485,1.1192018,0.75206614
15701,0.17260925,0.9317507,3.9528253,0.71034485,1.1158997,0.75206614
15702,0.17289028,0.92284864,3.9619296,0.7034483,1.1263589,0.76033056
15703,0.17347914,0.92878336,3.9653342,0.71034485,1.1069263,0.74380165
15704,0.1741251,0.92284864,3.929318,0.69655174,1.1364762,0.75206614
15705,0.17255932,0.9317507,3.9531612,0.71034485,1.1172371,0.75206614
15706,0.17359905,0.92878336,3.9738455,0.7034483,1.1011665,0.74380165
15707,0.17335644,0.9198813,3.9560547,0.7034483,1.1320882,0.76033056
15708,0.17302379,0.92878336,3.9707234,0.71034485,1.1051295,0.75206614
15709,0.17427431,0.92284864,3.9721549,0.7034483,1.1329689,0.76033056
