,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9011,0.34311512,0.84569734,0.6081129,0.74482757,0.61279756,0.8016529
9012,0.3426935,0.84569734,0.6069023,0.7517241,0.616522,0.8016529
9013,0.34276837,0.84569734,0.6066618,0.7517241,0.6222417,0.80991733
9014,0.34261328,0.84569734,0.6073379,0.7517241,0.6176479,0.8057851
9015,0.34265074,0.84569734,0.607505,0.7517241,0.6163173,0.8016529
9016,0.3426724,0.84569734,0.6082182,0.7517241,0.6153281,0.8016529
9017,0.34266403,0.84273,0.60575795,0.74482757,0.6240647,0.8016529
9018,0.3426516,0.84273,0.6041363,0.74482757,0.6264222,0.8057851
9019,0.34264705,0.84273,0.60343623,0.74482757,0.6246947,0.8057851
9020,0.34254977,0.84273,0.60426265,0.74482757,0.6241437,0.8057851
9021,0.3425498,0.84273,0.604296,0.74482757,0.62492925,0.8057851
9022,0.3425026,0.84273,0.6053248,0.7517241,0.6217687,0.8016529
9023,0.34250823,0.84273,0.60520506,0.74482757,0.62297,0.8016529
9024,0.34252858,0.84273,0.6048906,0.7517241,0.62216735,0.8016529
9025,0.34267926,0.84273,0.60555106,0.74482757,0.6259046,0.8057851
9026,0.3426642,0.84273,0.6051244,0.74482757,0.6209445,0.8016529
9027,0.34264332,0.84273,0.6037286,0.74482757,0.62854123,0.8140496
9028,0.34262627,0.84273,0.604843,0.74482757,0.62199086,0.8016529
9029,0.34252074,0.84273,0.60623515,0.74482757,0.622476,0.8016529
9030,0.34251988,0.84273,0.6055738,0.74482757,0.62393534,0.8057851
9031,0.34248918,0.84273,0.60551894,0.7517241,0.62126625,0.8016529
9032,0.34245145,0.84569734,0.6061382,0.7517241,0.6207781,0.8016529
9033,0.34244958,0.84569734,0.60652256,0.7517241,0.61985034,0.8057851
9034,0.342571,0.84273,0.6063235,0.74482757,0.6231846,0.8016529
9035,0.34246072,0.84273,0.6058877,0.74482757,0.6226737,0.8016529
9036,0.34249264,0.84273,0.60632473,0.7517241,0.6224416,0.8016529
9037,0.3428085,0.84569734,0.6073615,0.74482757,0.61488736,0.8016529
9038,0.3426024,0.84273,0.60568285,0.74482757,0.6250717,0.8057851
9039,0.34252232,0.84569734,0.60582876,0.7517241,0.620446,0.8016529
9040,0.3428081,0.84273,0.606815,0.74482757,0.62506896,0.8057851
9041,0.34250927,0.84569734,0.60597825,0.7517241,0.6197828,0.8016529
9042,0.3425918,0.84273,0.6051679,0.74482757,0.6267652,0.8057851
9043,0.3424075,0.84569734,0.6061527,0.7517241,0.62175566,0.8016529
9044,0.3424647,0.84569734,0.605841,0.7517241,0.62032515,0.8057851
9045,0.34249952,0.84273,0.60552657,0.74482757,0.62467086,0.8016529
9046,0.3425718,0.84569734,0.60631293,0.7517241,0.6183684,0.8016529
9047,0.34277052,0.84569734,0.6063188,0.74482757,0.6176099,0.8057851
9048,0.342511,0.84273,0.60562265,0.74482757,0.6254122,0.8057851
9049,0.34247008,0.84273,0.6054832,0.74482757,0.6254698,0.8057851
9050,0.3427437,0.84569734,0.606652,0.74482757,0.61758393,0.8057851
9051,0.34239054,0.84273,0.6063779,0.7517241,0.6229046,0.8016529
9052,0.34247565,0.84273,0.6063957,0.74482757,0.62463367,0.8016529
9053,0.34256732,0.84273,0.60572386,0.74482757,0.6276364,0.8057851
9054,0.3426606,0.84569734,0.60585356,0.74482757,0.6203247,0.8057851
9055,0.34234634,0.84273,0.6058703,0.7517241,0.62249714,0.8016529
9056,0.34239793,0.84569734,0.6058718,0.7517241,0.6213832,0.8016529
9057,0.3423406,0.84569734,0.6058307,0.7517241,0.62224746,0.8016529
9058,0.3423843,0.84273,0.6050686,0.74482757,0.62574804,0.8016529
9059,0.342382,0.84273,0.60502195,0.7517241,0.62262404,0.79752064
9060,0.34265155,0.84273,0.60534537,0.74482757,0.62866956,0.80991733
9061,0.3423733,0.84273,0.60638946,0.7517241,0.622828,0.8016529
9062,0.3423504,0.84273,0.6053785,0.7517241,0.6222165,0.8016529
9063,0.34231514,0.84273,0.6054919,0.74482757,0.6232655,0.8016529
9064,0.3425312,0.84273,0.60505843,0.74482757,0.6277548,0.8057851
9065,0.34235406,0.84569734,0.6061684,0.7517241,0.6197942,0.8016529
9066,0.34242156,0.84569734,0.6069055,0.7517241,0.6179536,0.8016529
9067,0.34245476,0.84569734,0.60728174,0.7517241,0.6221181,0.8016529
9068,0.34378406,0.8397626,0.6072089,0.7517241,0.63138133,0.80991733
9069,0.34229955,0.84273,0.6058676,0.74482757,0.62255377,0.8057851
9070,0.3423909,0.84569734,0.60595787,0.7517241,0.6197273,0.8016529
9071,0.34247246,0.84569734,0.6061287,0.7517241,0.6186352,0.8016529
9072,0.3423165,0.84569734,0.60650724,0.7517241,0.61937976,0.8057851
9073,0.34226543,0.84569734,0.60618335,0.7517241,0.6212618,0.8016529
9074,0.34250766,0.84273,0.6048935,0.74482757,0.6280563,0.80991733
9075,0.34231257,0.84273,0.60427886,0.74482757,0.6259526,0.8057851
9076,0.3422984,0.84273,0.6046056,0.74482757,0.6250168,0.8057851
9077,0.34229058,0.84569734,0.60625225,0.7517241,0.6196614,0.8016529
9078,0.34224612,0.84273,0.6055776,0.74482757,0.62268096,0.8057851
9079,0.34228617,0.84273,0.60529226,0.74482757,0.62174726,0.8016529
9080,0.3422813,0.84569734,0.60650045,0.7517241,0.61937296,0.8016529
9081,0.3422427,0.84569734,0.606261,0.7517241,0.620535,0.8016529
9082,0.34243837,0.84273,0.6057001,0.74482757,0.6263321,0.80991733
9083,0.34223604,0.84273,0.60550654,0.7517241,0.62220424,0.8016529
9084,0.3424958,0.84569734,0.6061929,0.74482757,0.6184769,0.8016529
9085,0.3422462,0.84273,0.60567695,0.7517241,0.6219751,0.8016529
9086,0.34243298,0.84273,0.6038983,0.74482757,0.6307237,0.8140496
9087,0.34221354,0.84569734,0.6060123,0.7517241,0.6216053,0.8016529
9088,0.34223166,0.84273,0.6055698,0.74482757,0.624782,0.8057851
9089,0.34226054,0.84569734,0.6065135,0.7517241,0.61953795,0.8016529
9090,0.34226635,0.84569734,0.6063067,0.7517241,0.6197169,0.8016529
9091,0.34223747,0.84273,0.6055192,0.74482757,0.6251402,0.8016529
9092,0.34237018,0.84569734,0.60638475,0.7517241,0.61931473,0.8016529
9093,0.34225672,0.84569734,0.6057028,0.7517241,0.62120485,0.8016529
9094,0.34239313,0.84273,0.60609907,0.74482757,0.62642473,0.8057851
9095,0.3423339,0.84273,0.6052909,0.74482757,0.62740785,0.8057851
9096,0.34222355,0.84569734,0.6060996,0.7517241,0.620027,0.8016529
9097,0.34215334,0.84273,0.6055842,0.74482757,0.62303996,0.8016529
9098,0.342165,0.84273,0.6052303,0.74482757,0.62436616,0.8057851
9099,0.34216344,0.84569734,0.6066644,0.7517241,0.621093,0.8016529
9100,0.34215733,0.84569734,0.6072094,0.7517241,0.6198017,0.8016529
9101,0.3427864,0.84569734,0.6089616,0.74482757,0.6119524,0.8016529
9102,0.3421879,0.84569734,0.607464,0.7517241,0.61821306,0.8016529
9103,0.34215513,0.84273,0.60654515,0.7517241,0.6225905,0.8016529
9104,0.342188,0.84273,0.60569686,0.7517241,0.62198895,0.8016529
9105,0.34212896,0.84273,0.6056499,0.74482757,0.62377024,0.8057851
9106,0.3422467,0.84273,0.6056915,0.74482757,0.6262195,0.8057851
9107,0.34221002,0.84273,0.6051661,0.74482757,0.62636644,0.8057851
9108,0.34215525,0.84273,0.6045642,0.74482757,0.62598455,0.8057851
9109,0.342148,0.84273,0.604569,0.74482757,0.6238792,0.8057851
9110,0.3421022,0.84569734,0.60610366,0.7517241,0.62089527,0.8016529
9111,0.34212434,0.84569734,0.6068518,0.7517241,0.6209135,0.8016529
9112,0.34209839,0.84273,0.6061628,0.7517241,0.62190557,0.8016529
9113,0.34219307,0.84569734,0.6070591,0.7517241,0.61779356,0.8016529
9114,0.34227455,0.84273,0.60587126,0.74482757,0.6255178,0.8057851
9115,0.34215158,0.84569734,0.605853,0.7517241,0.61987776,0.8016529
9116,0.3423725,0.84569734,0.6067246,0.7517241,0.61633855,0.8016529
9117,0.34208184,0.84569734,0.60671794,0.7517241,0.6193706,0.8057851
9118,0.34209296,0.84569734,0.60637105,0.7517241,0.6211599,0.8016529
9119,0.34207764,0.84569734,0.60627455,0.7517241,0.6202173,0.8016529
9120,0.34206605,0.84569734,0.6062037,0.7517241,0.6203115,0.8016529
9121,0.342052,0.84569734,0.6059095,0.7517241,0.62041044,0.8016529
9122,0.34215686,0.84569734,0.60648924,0.7517241,0.6180169,0.8016529
9123,0.34224322,0.84273,0.6064902,0.74482757,0.6236088,0.8057851
9124,0.34217668,0.84273,0.60644084,0.74482757,0.6237001,0.8016529
9125,0.34207922,0.84273,0.60542524,0.7517241,0.6210667,0.8016529
9126,0.34203234,0.84273,0.60564303,0.74482757,0.6223502,0.8016529
9127,0.3423634,0.84273,0.6054069,0.74482757,0.62653714,0.8140496
9128,0.34225518,0.84569734,0.60592496,0.7517241,0.61752933,0.8016529
9129,0.34250608,0.84569734,0.6062914,0.74482757,0.61601317,0.8016529
9130,0.34235162,0.84273,0.6058126,0.74482757,0.62556547,0.80991733
9131,0.34202933,0.84569734,0.6066053,0.7517241,0.61823386,0.8057851
9132,0.3421589,0.84273,0.60673326,0.7517241,0.6210403,0.8057851
9133,0.342259,0.84273,0.6057096,0.74482757,0.62488747,0.80991733
9134,0.34200773,0.84569734,0.6063807,0.7517241,0.61882246,0.8016529
9135,0.34281957,0.84569734,0.6072741,0.74482757,0.61352605,0.8057851
9136,0.34217176,0.84273,0.6066583,0.74482757,0.6226882,0.8057851
9137,0.34226006,0.84273,0.6060265,0.74482757,0.6251769,0.80991733
9138,0.34199387,0.84273,0.6052889,0.74482757,0.6222918,0.8016529
9139,0.34198013,0.84569734,0.6062479,0.7517241,0.6197162,0.8016529
9140,0.34209192,0.84569734,0.6055392,0.7517241,0.61956906,0.8016529
9141,0.34198546,0.84569734,0.6067154,0.7517241,0.6185595,0.8057851
9142,0.342008,0.84273,0.60626537,0.74482757,0.62224805,0.8016529
9143,0.34206453,0.84569734,0.6070121,0.7517241,0.6168178,0.8016529
9144,0.34282055,0.84273,0.6071495,0.74482757,0.614295,0.8057851
9145,0.34225693,0.84273,0.605888,0.74482757,0.6270407,0.80991733
9146,0.3419576,0.84273,0.60553735,0.74482757,0.6227171,0.8016529
9147,0.34193915,0.84569734,0.6064504,0.7517241,0.62192065,0.8016529
9148,0.34221813,0.84569734,0.60635805,0.74482757,0.61862105,0.8016529
9149,0.34199828,0.84273,0.6059266,0.74482757,0.6250054,0.8016529
9150,0.3421255,0.84273,0.60605705,0.74482757,0.6261321,0.8057851
9151,0.34192583,0.84273,0.6059393,0.74482757,0.6218821,0.8016529
9152,0.34264854,0.84273,0.6064532,0.74482757,0.6173566,0.8057851
9153,0.342086,0.84569734,0.6057084,0.7517241,0.6208439,0.8016529
9154,0.34193736,0.84273,0.6051386,0.74482757,0.6251792,0.8057851
9155,0.34192508,0.84273,0.6059645,0.74482757,0.62432754,0.8016529
9156,0.34201303,0.84569734,0.6064112,0.7517241,0.6200216,0.8016529
9157,0.34190342,0.84569734,0.60623777,0.7517241,0.62196153,0.8016529
9158,0.34193483,0.84569734,0.60618937,0.7517241,0.62216955,0.79752064
9159,0.3425547,0.84273,0.6050898,0.74482757,0.63335,0.8181818
9160,0.34199002,0.84273,0.6050536,0.74482757,0.6276976,0.8057851
9161,0.34230667,0.84569734,0.6062807,0.74482757,0.61918795,0.8057851
9162,0.341903,0.84273,0.60657656,0.74482757,0.6233715,0.8016529
9163,0.34188312,0.84273,0.6068975,0.7517241,0.6222726,0.8016529
9164,0.3419511,0.84273,0.60685235,0.74482757,0.6226199,0.8016529
9165,0.34191635,0.84569734,0.607392,0.7517241,0.61771655,0.8057851
9166,0.34193388,0.84569734,0.607929,0.7517241,0.61664385,0.8016529
9167,0.34188658,0.84569734,0.607225,0.7517241,0.6203404,0.8057851
9168,0.34188423,0.84273,0.6053763,0.74482757,0.62474185,0.8057851
9169,0.34187463,0.84569734,0.60622483,0.7517241,0.6202022,0.8057851
9170,0.34183007,0.84273,0.6061521,0.7517241,0.62190217,0.8016529
9171,0.34191278,0.84273,0.6058327,0.74482757,0.62492734,0.8057851
9172,0.34185287,0.84273,0.60522604,0.74482757,0.62482333,0.8057851
9173,0.3418473,0.84273,0.60507536,0.74482757,0.62501746,0.8057851
9174,0.34225222,0.84273,0.6054057,0.74482757,0.6295245,0.8181818
9175,0.3421605,0.84273,0.605742,0.74482757,0.6270366,0.8140496
9176,0.34185064,0.84569734,0.60661554,0.7517241,0.61839503,0.8057851
9177,0.34208846,0.84569734,0.60735625,0.7517241,0.61544424,0.8016529
9178,0.34188667,0.84273,0.60636115,0.74482757,0.6228039,0.8016529
9179,0.34202012,0.84569734,0.6064805,0.7517241,0.61795735,0.8016529
9180,0.34244376,0.84569734,0.60709447,0.74482757,0.6162733,0.8057851
9181,0.3418855,0.84569734,0.6068142,0.7517241,0.6231418,0.8057851
9182,0.34199038,0.84569734,0.60686535,0.74482757,0.62460256,0.8016529
9183,0.34184912,0.84569734,0.60740525,0.7517241,0.6185518,0.8016529
9184,0.34199744,0.84569734,0.6066354,0.74482757,0.61912954,0.8016529
9185,0.3417818,0.84569734,0.6058484,0.7517241,0.6231566,0.8016529
9186,0.34187332,0.84273,0.60632974,0.74482757,0.6248798,0.8016529
9187,0.34194526,0.84569734,0.60590434,0.74482757,0.6207671,0.8016529
9188,0.34179452,0.84569734,0.60616606,0.7517241,0.621366,0.8016529
9189,0.3417721,0.84569734,0.60601246,0.7517241,0.62279725,0.8016529
9190,0.34246135,0.84273,0.60609764,0.74482757,0.63099515,0.80991733
9191,0.3417681,0.84569734,0.6068247,0.7517241,0.6202266,0.8016529
9192,0.34177545,0.84273,0.6048824,0.74482757,0.625313,0.8016529
9193,0.3419291,0.84273,0.60535496,0.74482757,0.62780213,0.8057851
9194,0.34174988,0.84569734,0.60560673,0.7517241,0.622355,0.8016529
9195,0.34192187,0.84273,0.60471326,0.737931,0.62309533,0.8016529
9196,0.34174916,0.84569734,0.6055068,0.74482757,0.6225306,0.8016529
9197,0.34176117,0.84569734,0.6063948,0.7517241,0.6202254,0.8016529
9198,0.34171826,0.84273,0.6056479,0.74482757,0.6239377,0.8016529
9199,0.34171644,0.84569734,0.6057412,0.74482757,0.6235189,0.8016529
9200,0.34186912,0.84273,0.6057589,0.74482757,0.6272905,0.8057851
9201,0.34172615,0.84569734,0.607046,0.7517241,0.6204204,0.8016529
9202,0.3417506,0.84273,0.6061233,0.74482757,0.62428015,0.8016529
9203,0.34176698,0.84273,0.6051163,0.74482757,0.62659484,0.8057851
9204,0.34179002,0.84273,0.605014,0.74482757,0.6267199,0.8057851
9205,0.3416885,0.84273,0.60555875,0.74482757,0.6224099,0.8016529
9206,0.34171477,0.84273,0.60513157,0.74482757,0.6249311,0.8057851
9207,0.34167993,0.84569734,0.60637933,0.7517241,0.6213029,0.8016529
9208,0.3417358,0.84273,0.6065416,0.74482757,0.6222805,0.8016529
9209,0.34172073,0.84569734,0.60715216,0.7517241,0.61766404,0.8057851
9210,0.34187517,0.84569734,0.60744286,0.7517241,0.61584413,0.8016529
9211,0.3416737,0.84569734,0.606612,0.7517241,0.6217728,0.8016529
9212,0.341672,0.84569734,0.6067563,0.7517241,0.61935866,0.8057851
9213,0.34197217,0.84569734,0.60828424,0.7517241,0.61427706,0.8016529
9214,0.3417128,0.84569734,0.6069824,0.7517241,0.6223712,0.8016529
9215,0.34179676,0.84273,0.6065794,0.74482757,0.62396574,0.8016529
9216,0.3416654,0.84273,0.60618407,0.74482757,0.6226665,0.8016529
9217,0.34166777,0.84273,0.60529816,0.74482757,0.62406075,0.8057851
9218,0.34167635,0.84569734,0.6058252,0.7517241,0.62016445,0.8016529
9219,0.34167692,0.84273,0.6062466,0.74482757,0.62286514,0.8016529
9220,0.34167027,0.84273,0.60631657,0.74482757,0.623508,0.8016529
9221,0.34186822,0.84273,0.60581934,0.74482757,0.6262686,0.8057851
9222,0.34164375,0.84569734,0.6059019,0.7517241,0.62056917,0.8016529
9223,0.34167182,0.84569734,0.6067816,0.7517241,0.6182547,0.8057851
9224,0.3416236,0.84273,0.60618824,0.74482757,0.6223702,0.8016529
9225,0.34195772,0.84273,0.6053855,0.74482757,0.628565,0.8140496
9226,0.34190464,0.84569734,0.60541666,0.74482757,0.62000424,0.79752064
9227,0.3416467,0.84273,0.60531014,0.74482757,0.6250319,0.8057851
9228,0.34160778,0.84569734,0.6072621,0.7517241,0.61927295,0.8057851
9229,0.34184098,0.84569734,0.60754526,0.7517241,0.61553305,0.8016529
9230,0.34160867,0.84569734,0.60686153,0.7517241,0.6207242,0.8016529
9231,0.34165743,0.84569734,0.6072696,0.7517241,0.61761355,0.8016529
9232,0.34162197,0.84273,0.60493,0.74482757,0.6233504,0.8016529
9233,0.34161353,0.84273,0.6052741,0.74482757,0.62209994,0.8016529
9234,0.34195232,0.84273,0.6047998,0.74482757,0.62937784,0.8140496
9235,0.3415722,0.84569734,0.606528,0.7517241,0.6191988,0.8057851
9236,0.3416739,0.84569734,0.6065335,0.7517241,0.6180969,0.8016529
9237,0.34164387,0.84273,0.6064704,0.74482757,0.6225963,0.8016529
9238,0.3419099,0.84273,0.6066393,0.74482757,0.6257218,0.80991733
9239,0.34157556,0.84273,0.6055997,0.74482757,0.62106746,0.8016529
9240,0.3415556,0.84569734,0.6064199,0.7517241,0.6194944,0.8016529
9241,0.34166864,0.84569734,0.6062065,0.7517241,0.6190498,0.8057851
9242,0.34153756,0.84569734,0.6066592,0.7517241,0.6200389,0.8016529
9243,0.3415331,0.84569734,0.6070009,0.7517241,0.61961514,0.8057851
9244,0.34175915,0.84569734,0.6087855,0.7517241,0.614595,0.8016529
9245,0.34160614,0.84569734,0.60864675,0.7517241,0.61733025,0.8016529
9246,0.34201884,0.84569734,0.60830134,0.7517241,0.62368596,0.8057851
9247,0.34181246,0.84273,0.607137,0.74482757,0.62475955,0.80991733
9248,0.34164503,0.84569734,0.6062164,0.7517241,0.61960137,0.8016529
9249,0.34157783,0.84273,0.6059159,0.74482757,0.6238737,0.8057851
9250,0.34151262,0.84273,0.60629016,0.7517241,0.62078714,0.8016529
9251,0.3415356,0.84273,0.6062152,0.74482757,0.6223147,0.8057851
9252,0.3415008,0.84569734,0.6067453,0.7517241,0.6194716,0.8016529
9253,0.34193516,0.84273,0.6063763,0.74482757,0.625692,0.80991733
9254,0.34151062,0.84273,0.60618246,0.74482757,0.6209517,0.8057851
9255,0.3417277,0.84569734,0.60620606,0.7517241,0.6177528,0.8057851
9256,0.34189615,0.84569734,0.6079127,0.74482757,0.61363465,0.8016529
9257,0.34156263,0.84569734,0.6073547,0.7517241,0.6215426,0.8016529
9258,0.34148863,0.84273,0.6066476,0.74482757,0.62197185,0.8016529
9259,0.3416588,0.84273,0.60617304,0.74482757,0.6255229,0.8057851
9260,0.34213552,0.84569734,0.60785204,0.74482757,0.614291,0.8057851
9261,0.3415057,0.84569734,0.60710484,0.7517241,0.61827254,0.8057851
9262,0.34191015,0.84273,0.60641354,0.74482757,0.6273516,0.80991733
9263,0.34169972,0.84569734,0.6061051,0.74482757,0.6182668,0.8016529
9264,0.34179762,0.84569734,0.60507524,0.74482757,0.62017846,0.79752064
9265,0.34147692,0.84569734,0.6062592,0.74482757,0.6228277,0.8016529
9266,0.34158733,0.84273,0.60623044,0.74482757,0.62452954,0.8016529
9267,0.3414487,0.84569734,0.60718554,0.7517241,0.6187012,0.8057851
9268,0.341447,0.84569734,0.6055074,0.74482757,0.62169605,0.8016529
9269,0.34157446,0.84273,0.60440767,0.74482757,0.6269941,0.80991733
9270,0.34158766,0.84569734,0.6056984,0.7517241,0.61909723,0.8057851
9271,0.3414567,0.84569734,0.6063199,0.74482757,0.6221107,0.8016529
9272,0.3414211,0.84569734,0.6059709,0.74482757,0.6222043,0.8016529
9273,0.3414664,0.84569734,0.6064001,0.7517241,0.6217739,0.8016529
9274,0.3413987,0.84569734,0.60557556,0.74482757,0.6215727,0.8016529
9275,0.34141785,0.84273,0.60491616,0.74482757,0.6233507,0.8057851
9276,0.3415391,0.84273,0.6053195,0.74482757,0.6252653,0.8057851
9277,0.3417721,0.84273,0.6059424,0.74482757,0.62604606,0.80991733
9278,0.34160542,0.84569734,0.6060473,0.7517241,0.6171408,0.8057851
9279,0.34143886,0.84273,0.6045912,0.74482757,0.6236326,0.8057851
9280,0.34145892,0.84273,0.60536367,0.74482757,0.6243614,0.8057851
9281,0.34140074,0.84273,0.6057676,0.74482757,0.6226244,0.8057851
9282,0.3416697,0.84569734,0.60663277,0.7517241,0.61606,0.8057851
9283,0.34141102,0.84569734,0.6065234,0.7517241,0.6179364,0.8057851
9284,0.34138468,0.84569734,0.60727245,0.7517241,0.61934286,0.8057851
9285,0.34135073,0.84569734,0.60670906,0.7517241,0.6201588,0.8016529
9286,0.3414476,0.84569734,0.6070443,0.7517241,0.6175894,0.8057851
9287,0.34142563,0.84569734,0.60835505,0.7517241,0.61700827,0.8057851
9288,0.3414095,0.84569734,0.6065501,0.74482757,0.6225455,0.8016529
9289,0.3413407,0.84569734,0.606513,0.7517241,0.62095433,0.8016529
9290,0.34144467,0.84569734,0.60677475,0.7517241,0.61763793,0.8057851
9291,0.34141108,0.84569734,0.6077143,0.7517241,0.61580396,0.8057851
9292,0.34133193,0.84569734,0.60656023,0.7517241,0.6205977,0.8016529
9293,0.34140435,0.84273,0.6055662,0.74482757,0.6245249,0.8057851
9294,0.34148836,0.84569734,0.6070142,0.7517241,0.62138337,0.8057851
9295,0.3414143,0.84569734,0.60733384,0.7517241,0.6157073,0.8057851
9296,0.3413857,0.84273,0.60533804,0.74482757,0.6244515,0.8057851
9297,0.3413032,0.84273,0.60553265,0.74482757,0.62243634,0.8016529
9298,0.34132123,0.84273,0.60565096,0.74482757,0.62293166,0.8016529
9299,0.34134722,0.84569734,0.60595936,0.7517241,0.6199138,0.8057851
9300,0.34141734,0.84569734,0.60547477,0.7517241,0.6207264,0.8016529
9301,0.3413561,0.84273,0.6048857,0.74482757,0.6257279,0.8057851
9302,0.341443,0.84273,0.6053248,0.74482757,0.62585676,0.8057851
9303,0.34127802,0.84273,0.6054905,0.74482757,0.622512,0.8016529
9304,0.3418412,0.84569734,0.60550165,0.74482757,0.618129,0.8057851
9305,0.34142262,0.84273,0.6048456,0.74482757,0.62633246,0.8057851
9306,0.34172547,0.84273,0.60540605,0.74482757,0.6285147,0.8181818
9307,0.34139454,0.84273,0.60575455,0.74482757,0.6243901,0.8057851
9308,0.34130564,0.84273,0.60520387,0.74482757,0.6216854,0.8057851
9309,0.3414696,0.84569734,0.6057746,0.7517241,0.61903006,0.8016529
9310,0.3413085,0.84273,0.60618335,0.74482757,0.6228472,0.8057851
9311,0.34147924,0.84273,0.6057192,0.74482757,0.62563366,0.8057851
9312,0.34129176,0.84273,0.6064367,0.74482757,0.6217964,0.8057851
9313,0.34162268,0.84569734,0.6077039,0.7517241,0.6138388,0.8016529
9314,0.3412324,0.84569734,0.6068593,0.7517241,0.61969304,0.8057851
9315,0.34165868,0.84273,0.6066779,0.74482757,0.6258358,0.80991733
9316,0.341368,0.84273,0.6054106,0.74482757,0.62551445,0.8057851
9317,0.3416688,0.84569734,0.60616106,0.74482757,0.61699873,0.8016529
9318,0.34121194,0.84569734,0.6063553,0.7517241,0.6209156,0.8057851
9319,0.34294045,0.84273,0.6062253,0.7517241,0.6357099,0.8140496
9320,0.34141374,0.84569734,0.6058308,0.7517241,0.61849886,0.8016529
9321,0.34134355,0.84273,0.6046224,0.74482757,0.6230044,0.8057851
9322,0.3413652,0.84569734,0.60648024,0.7517241,0.61770123,0.8016529
9323,0.34124678,0.84569734,0.60764503,0.7517241,0.6192538,0.8057851
9324,0.34137702,0.84569734,0.6074158,0.74482757,0.6216602,0.8057851
9325,0.3413231,0.84569734,0.6075133,0.7517241,0.6154787,0.8016529
9326,0.34119028,0.84569734,0.60721475,0.7517241,0.6181884,0.8057851
