,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9669,0.14932868,0.9497042,1.1611872,0.72602737,1.795437,0.71666664
9670,0.14928432,0.9526627,1.1634924,0.72602737,1.7958083,0.71666664
9671,0.15076716,0.9497042,1.1637429,0.739726,1.7908769,0.7125
9672,0.15329601,0.9467456,1.1576443,0.739726,1.7935065,0.7125
9673,0.15506822,0.943787,1.1712724,0.7123288,1.802674,0.71666664
9674,0.15030558,0.9497042,1.1602921,0.739726,1.7907599,0.7125
9675,0.14977318,0.9497042,1.1620761,0.739726,1.7935297,0.7125
9676,0.15166728,0.9467456,1.1570969,0.7328767,1.8001788,0.71666664
9677,0.17420569,0.943787,1.1490371,0.739726,1.8030033,0.7125
9678,0.15639637,0.943787,1.1814784,0.7191781,1.8072696,0.71666664
9679,0.1563316,0.9497042,1.1525893,0.7328767,1.801503,0.7125
9680,0.1772655,0.943787,1.226779,0.7123288,1.8144379,0.71666664
9681,0.1563214,0.943787,1.1672349,0.7328767,1.7995927,0.71666664
9682,0.15897694,0.93786985,1.156705,0.74657536,1.7989308,0.725
9683,0.15484984,0.9467456,1.1718525,0.7123288,1.7971834,0.72083336
9684,0.16075741,0.9408284,1.1826218,0.70547944,1.8046985,0.71666664
9685,0.16726038,0.943787,1.1522242,0.739726,1.8021241,0.7125
9686,0.14962977,0.9467456,1.1673293,0.7123288,1.7993622,0.71666664
9687,0.1497333,0.9467456,1.1599895,0.7191781,1.8028578,0.72083336
9688,0.15559176,0.9408284,1.1520307,0.739726,1.8018239,0.7125
9689,0.15060717,0.9467456,1.1707181,0.72602737,1.797475,0.725
9690,0.14949438,0.9467456,1.1563429,0.739726,1.7997252,0.7083333
9691,0.14952576,0.9467456,1.157306,0.7191781,1.802524,0.71666664
9692,0.14935777,0.9497042,1.162778,0.7191781,1.8020259,0.72083336
9693,0.14916445,0.9526627,1.1645154,0.72602737,1.7987103,0.71666664
9694,0.14929539,0.9497042,1.1628282,0.74657536,1.7966816,0.7125
9695,0.1490973,0.9526627,1.1589164,0.7328767,1.799661,0.7125
9696,0.14920317,0.9497042,1.1612806,0.7191781,1.8030974,0.72083336
9697,0.14919387,0.9526627,1.1660326,0.72602737,1.799313,0.71666664
9698,0.14925197,0.9497042,1.1637094,0.7328767,1.7964628,0.7125
9699,0.14911646,0.9497042,1.1614535,0.7328767,1.7991965,0.7125
9700,0.14954759,0.9497042,1.1687169,0.7328767,1.793302,0.7125
9701,0.14930508,0.9497042,1.1605705,0.72602737,1.8023964,0.71666664
9702,0.14929295,0.9497042,1.1605644,0.72602737,1.8032764,0.71666664
9703,0.14915565,0.9526627,1.1650764,0.72602737,1.7978867,0.7125
9704,0.14956546,0.9497042,1.1682822,0.7191781,1.7976207,0.72083336
9705,0.149155,0.9526627,1.1611644,0.72602737,1.7954901,0.71666664
9706,0.14924653,0.9497042,1.156054,0.72602737,1.799626,0.71666664
9707,0.14917131,0.9497042,1.1607947,0.739726,1.7955607,0.7125
9708,0.14951204,0.9526627,1.1693816,0.72602737,1.7950121,0.72083336
9709,0.14997089,0.943787,1.1520113,0.739726,1.8017253,0.71666664
9710,0.14910333,0.9497042,1.16047,0.7328767,1.7968158,0.7125
9711,0.14953351,0.9497042,1.1614946,0.7191781,1.8020313,0.72083336
9712,0.14975187,0.9467456,1.1553756,0.7191781,1.8047124,0.72083336
9713,0.14975402,0.9467456,1.1683264,0.739726,1.795173,0.71666664
9714,0.14919502,0.9467456,1.1575705,0.739726,1.7996271,0.7125
9715,0.1491695,0.9467456,1.1591789,0.739726,1.8008529,0.7125
9716,0.1490463,0.9497042,1.1615732,0.7328767,1.799706,0.7125
9717,0.14943556,0.9526627,1.1703995,0.72602737,1.7967789,0.72083336
9718,0.14943054,0.9497042,1.1697867,0.7328767,1.7950689,0.72083336
9719,0.14930531,0.9467456,1.1585102,0.7191781,1.8023044,0.71666664
9720,0.14908387,0.9497042,1.1631616,0.7328767,1.7968352,0.71666664
9721,0.14961244,0.9497042,1.1549143,0.739726,1.798261,0.71666664
9722,0.14921814,0.9497042,1.1634189,0.7191781,1.8005613,0.71666664
9723,0.14931981,0.9467456,1.1665721,0.7191781,1.8001677,0.72083336
9724,0.14918348,0.9497042,1.1591475,0.7328767,1.7999732,0.7125
9725,0.14911352,0.9497042,1.1632501,0.7328767,1.7984256,0.7125
9726,0.14916097,0.9497042,1.1676619,0.7328767,1.798912,0.7125
9727,0.14934108,0.9526627,1.1698366,0.7191781,1.797398,0.71666664
9728,0.14926368,0.9497042,1.1614779,0.7191781,1.8023822,0.72083336
9729,0.14909951,0.9497042,1.1590469,0.7328767,1.8001726,0.7125
9730,0.14901973,0.9526627,1.1613266,0.72602737,1.7998822,0.7125
9731,0.14928918,0.9497042,1.1614902,0.739726,1.7957442,0.71666664
9732,0.14905846,0.9497042,1.1618736,0.7328767,1.7959235,0.7125
9733,0.14912227,0.9526627,1.1604992,0.72602737,1.799726,0.71666664
9734,0.14944974,0.9497042,1.1684765,0.7328767,1.794572,0.725
9735,0.1491521,0.9497042,1.158164,0.739726,1.7998214,0.7125
9736,0.14910589,0.9497042,1.1614022,0.7328767,1.800501,0.7125
9737,0.14931631,0.9497042,1.169314,0.739726,1.7984623,0.72083336
9738,0.14910655,0.9497042,1.1630672,0.7328767,1.7997957,0.7125
9739,0.14908785,0.9497042,1.1650889,0.7328767,1.7971784,0.71666664
9740,0.14957747,0.9497042,1.1621327,0.7191781,1.8045024,0.72083336
9741,0.14967953,0.9467456,1.1714711,0.7328767,1.7962079,0.72083336
9742,0.14918205,0.9497042,1.1629163,0.739726,1.7983589,0.71666664
9743,0.14937322,0.9526627,1.1692904,0.7328767,1.7982848,0.72083336
9744,0.14940143,0.9467456,1.17014,0.739726,1.7969472,0.71666664
9745,0.14924833,0.9467456,1.1593051,0.7191781,1.8024182,0.71666664
9746,0.14919342,0.9467456,1.1617594,0.7191781,1.8030447,0.72083336
9747,0.14925703,0.9497042,1.1621413,0.7328767,1.7984655,0.7125
9748,0.1537915,0.9467456,1.1870673,0.7191781,1.7982624,0.7291667
9749,0.14937831,0.9497042,1.1595446,0.739726,1.7956256,0.7125
9750,0.14916764,0.9497042,1.1609116,0.72602737,1.7983564,0.71666664
9751,0.14909385,0.9497042,1.1672903,0.7328767,1.7953922,0.71666664
9752,0.14987008,0.9467456,1.1705297,0.739726,1.7917782,0.72083336
9753,0.1494905,0.9467456,1.1559412,0.72602737,1.8020265,0.72083336
9754,0.14933577,0.9467456,1.1638366,0.7191781,1.7995679,0.72083336
9755,0.14908545,0.9497042,1.1646513,0.7191781,1.7965353,0.71666664
9756,0.14908923,0.9497042,1.162493,0.7328767,1.7945002,0.7125
9757,0.14920487,0.9497042,1.1589442,0.739726,1.7978039,0.7125
9758,0.14909533,0.9526627,1.1584721,0.7328767,1.7999066,0.71666664
9759,0.1493416,0.9497042,1.1595715,0.739726,1.7977508,0.71666664
9760,0.14897516,0.9497042,1.1645544,0.7328767,1.7970229,0.71666664
9761,0.1495574,0.9497042,1.1719105,0.72602737,1.7970551,0.72083336
9762,0.14934309,0.9497042,1.1663337,0.7191781,1.8013941,0.72083336
9763,0.14937624,0.9526627,1.1578041,0.7328767,1.7988193,0.7125
9764,0.14968815,0.9467456,1.1585602,0.7191781,1.8043354,0.72083336
9765,0.14987731,0.9497042,1.1609485,0.7191781,1.8021184,0.72083336
9766,0.17149964,0.93786985,1.1568234,0.74657536,1.8034858,0.71666664
9767,0.14978427,0.9467456,1.172903,0.7191781,1.7986417,0.71666664
9768,0.15385053,0.9408284,1.1693848,0.72602737,1.8123418,0.71666664
9769,0.14927651,0.9497042,1.159292,0.739726,1.799156,0.7125
9770,0.15773599,0.9467456,1.1775042,0.7123288,1.8058853,0.72083336
9771,0.15022382,0.943787,1.1543473,0.739726,1.8030037,0.71666664
9772,0.15558529,0.9467456,1.1801194,0.70547944,1.8027804,0.71666664
9773,0.1498219,0.9497042,1.1681086,0.7328767,1.7990146,0.7125
9774,0.1640567,0.943787,1.1527718,0.739726,1.8037754,0.7125
9775,0.15238427,0.9408284,1.1741053,0.7123288,1.8042554,0.7125
9776,0.1494545,0.9467456,1.1566533,0.7328767,1.8019772,0.71666664
9777,0.1489496,0.9526627,1.1629875,0.72602737,1.7997555,0.71666664
9778,0.14902249,0.9497042,1.1631721,0.7328767,1.7974117,0.7125
9779,0.15190299,0.9467456,1.1564488,0.739726,1.7983322,0.7125
9780,0.14987773,0.9467456,1.1616037,0.7191781,1.8048612,0.72083336
9781,0.14917168,0.9526627,1.1571189,0.72602737,1.8025409,0.71666664
9782,0.15817831,0.9467456,1.1563094,0.74657536,1.7998188,0.7125
9783,0.15096785,0.943787,1.1577811,0.7328767,1.8083193,0.72083336
9784,0.14978799,0.9467456,1.1682533,0.74657536,1.7997208,0.71666664
9785,0.15052068,0.9467456,1.1557525,0.739726,1.801163,0.7125
9786,0.14956753,0.9497042,1.1649946,0.7191781,1.8053614,0.72083336
9787,0.14896414,0.9497042,1.1648002,0.7328767,1.8004308,0.71666664
9788,0.16080572,0.9467456,1.1546904,0.739726,1.8049242,0.7125
9789,0.15779401,0.9467456,1.1643012,0.72602737,1.8020635,0.7125
9790,0.1502279,0.9467456,1.166616,0.7191781,1.8090405,0.72083336
9791,0.14913772,0.9497042,1.1614001,0.739726,1.800533,0.71666664
9792,0.1491779,0.9497042,1.1588511,0.739726,1.8034328,0.71666664
9793,0.14895345,0.9497042,1.1608933,0.7328767,1.8044437,0.7125
9794,0.14890724,0.9497042,1.1599834,0.7328767,1.8024505,0.7125
9795,0.14888962,0.9497042,1.162351,0.7328767,1.800308,0.7125
9796,0.14895153,0.9497042,1.1589378,0.7328767,1.8036306,0.7125
9797,0.1496429,0.9497042,1.17294,0.72602737,1.7989981,0.725
9798,0.14919981,0.9497042,1.1696429,0.7328767,1.7984351,0.71666664
9799,0.14904612,0.9497042,1.1594136,0.7328767,1.8029549,0.7125
9800,0.14903855,0.9497042,1.1627753,0.7191781,1.8043075,0.71666664
9801,0.14905912,0.9526627,1.166439,0.7328767,1.7989736,0.71666664
9802,0.14893009,0.9526627,1.1624666,0.72602737,1.8002435,0.71666664
9803,0.14894158,0.9497042,1.1595994,0.739726,1.8019692,0.7125
9804,0.14947176,0.9467456,1.1555376,0.72602737,1.8081858,0.72083336
9805,0.14913392,0.9497042,1.1623666,0.739726,1.7999476,0.71666664
9806,0.14891042,0.9497042,1.1642084,0.7328767,1.8007774,0.7125
9807,0.14891505,0.9497042,1.166816,0.7328767,1.8018782,0.7125
9808,0.14998429,0.943787,1.1716337,0.7123288,1.8070512,0.7125
9809,0.14950219,0.9467456,1.1587634,0.7191781,1.8066102,0.71666664
9810,0.14906816,0.9497042,1.1571691,0.7328767,1.8059157,0.71666664
9811,0.1490561,0.9497042,1.1665497,0.739726,1.8017582,0.71666664
9812,0.14896733,0.9497042,1.1671978,0.7328767,1.8002553,0.71666664
9813,0.14898133,0.9497042,1.1641927,0.7328767,1.7993644,0.7125
9814,0.14889094,0.9497042,1.161943,0.7328767,1.8022003,0.7125
9815,0.14898251,0.9467456,1.1595936,0.739726,1.8038381,0.7125
9816,0.14887854,0.9497042,1.1612469,0.7328767,1.8038639,0.7125
9817,0.14884293,0.9526627,1.165204,0.7328767,1.8047984,0.71666664
9818,0.14886189,0.9526627,1.1633579,0.72602737,1.8042731,0.71666664
9819,0.14885755,0.9497042,1.1647455,0.7328767,1.8019073,0.7125
9820,0.1488415,0.9497042,1.1636729,0.7328767,1.8040962,0.7125
9821,0.14881164,0.9497042,1.1649264,0.7328767,1.8025626,0.7125
9822,0.14893545,0.9526627,1.1656516,0.72602737,1.8033227,0.71666664
9823,0.14943038,0.9467456,1.1737921,0.7191781,1.8019884,0.71666664
9824,0.1490427,0.9467456,1.1590613,0.7328767,1.8050562,0.7125
9825,0.14887501,0.9497042,1.166779,0.7328767,1.8027921,0.7125
9826,0.14907299,0.9497042,1.1677233,0.7191781,1.8048646,0.71666664
9827,0.14961274,0.9467456,1.1570392,0.739726,1.8038384,0.7083333
9828,0.14948487,0.9497042,1.1714855,0.7191781,1.800109,0.72083336
9829,0.15032347,0.943787,1.1642011,0.7191781,1.808837,0.72083336
9830,0.14934392,0.9497042,1.1617095,0.739726,1.8006527,0.7125
9831,0.1493743,0.9467456,1.1697248,0.739726,1.799013,0.71666664
9832,0.149958,0.943787,1.1542968,0.72602737,1.811134,0.72083336
9833,0.14929262,0.9467456,1.1551425,0.739726,1.8050385,0.7125
9834,0.15029848,0.9467456,1.1781213,0.7191781,1.7985908,0.725
9835,0.14890456,0.9497042,1.1658462,0.7191781,1.8024076,0.71666664
9836,0.14894459,0.9497042,1.1595365,0.7328767,1.8026437,0.7125
9837,0.14887486,0.9497042,1.1618983,0.7328767,1.8014584,0.7125
9838,0.14935382,0.9467456,1.1687756,0.7123288,1.8053511,0.72083336
9839,0.14908226,0.9497042,1.1651323,0.7328767,1.7991787,0.71666664
9840,0.15693001,0.943787,1.1789291,0.7123288,1.8102268,0.72083336
9841,0.16657923,0.943787,1.1537445,0.739726,1.809241,0.7125
9842,0.15019383,0.9497042,1.1693238,0.7191781,1.7999829,0.7125
9843,0.15952413,0.9408284,1.1883286,0.7123288,1.8127774,0.72083336
9844,0.15903105,0.943787,1.1483746,0.739726,1.8113469,0.7125
9845,0.1490162,0.9526627,1.1664065,0.7328767,1.8016746,0.7125
9846,0.15068133,0.9497042,1.1692965,0.7123288,1.8063929,0.72083336
9847,0.15112318,0.943787,1.1543882,0.739726,1.8074223,0.7125
9848,0.14957376,0.9467456,1.1631969,0.7191781,1.8108681,0.72083336
9849,0.14882317,0.9497042,1.1619673,0.739726,1.8046994,0.7125
9850,0.14881852,0.9497042,1.1653202,0.7328767,1.8051815,0.7125
9851,0.14924008,0.9467456,1.1583358,0.7191781,1.8108232,0.71666664
9852,0.14876461,0.9497042,1.1636271,0.7328767,1.8060185,0.7125
9853,0.14879023,0.9526627,1.1650786,0.72602737,1.8074666,0.7125
9854,0.14942206,0.9467456,1.1742823,0.7328767,1.8029068,0.71666664
9855,0.14878298,0.9497042,1.1649886,0.7328767,1.8028749,0.7125
9856,0.14878583,0.9497042,1.1611841,0.7328767,1.8029782,0.7125
9857,0.14892687,0.9497042,1.15966,0.7328767,1.8043168,0.7125
9858,0.14903495,0.9497042,1.1677094,0.7328767,1.8002961,0.7125
9859,0.14876437,0.9497042,1.162948,0.7328767,1.8034704,0.7125
9860,0.14899549,0.9497042,1.1584314,0.72602737,1.8087281,0.71666664
9861,0.14875814,0.9526627,1.1633372,0.72602737,1.8055208,0.71666664
9862,0.14930807,0.9497042,1.1716672,0.7191781,1.8022077,0.72083336
9863,0.14881043,0.9497042,1.160184,0.7328767,1.8053062,0.7125
9864,0.14878726,0.9497042,1.1630391,0.72602737,1.8053796,0.71666664
9865,0.148922,0.9497042,1.166299,0.7191781,1.8041,0.71666664
9866,0.14914386,0.9467456,1.1582685,0.739726,1.80449,0.71666664
9867,0.14942886,0.943787,1.1546493,0.739726,1.8085176,0.72083336
9868,0.14883089,0.9497042,1.1598089,0.739726,1.8040925,0.7125
9869,0.14916275,0.9497042,1.1685992,0.739726,1.7997935,0.72083336
9870,0.14890593,0.9497042,1.1612449,0.739726,1.8028824,0.71666664
9871,0.14909935,0.9497042,1.1615767,0.72602737,1.8085377,0.71666664
9872,0.14886998,0.9526627,1.1615522,0.72602737,1.8069215,0.71666664
9873,0.14895849,0.9497042,1.1646888,0.7191781,1.806392,0.71666664
9874,0.1488181,0.9497042,1.1628135,0.7328767,1.8052396,0.7125
9875,0.14885376,0.9497042,1.1665852,0.7328767,1.8050478,0.7125
9876,0.14873184,0.9497042,1.1635933,0.7328767,1.8051052,0.7125
9877,0.14931838,0.9467456,1.1699651,0.739726,1.8002522,0.72083336
9878,0.15012142,0.943787,1.15826,0.7191781,1.8145083,0.725
9879,0.14881183,0.9526627,1.1617614,0.72602737,1.8062842,0.71666664
9880,0.14899722,0.9497042,1.1670461,0.739726,1.8023257,0.71666664
9881,0.14876021,0.9497042,1.1610544,0.7328767,1.8023117,0.7125
9882,0.14871207,0.9497042,1.1623598,0.7328767,1.8008134,0.7125
9883,0.14898303,0.9497042,1.1588596,0.72602737,1.8058136,0.7125
9884,0.14895615,0.9526627,1.1688234,0.7328767,1.7993404,0.7125
9885,0.14902517,0.9497042,1.1584185,0.739726,1.80201,0.71666664
9886,0.14885812,0.9497042,1.1665434,0.7191781,1.802283,0.71666664
9887,0.14873046,0.9497042,1.1597142,0.739726,1.8017415,0.7125
9888,0.14876074,0.9526627,1.1643342,0.72602737,1.8019842,0.7125
9889,0.14873308,0.9497042,1.1607964,0.7328767,1.8032339,0.7125
9890,0.14871079,0.9497042,1.1639065,0.7328767,1.8060182,0.7125
9891,0.14893283,0.9497042,1.1656206,0.739726,1.8037866,0.71666664
9892,0.14885813,0.9467456,1.1619148,0.7328767,1.8076718,0.7125
9893,0.1487474,0.9526627,1.1642487,0.72602737,1.8061689,0.7125
9894,0.14928459,0.9467456,1.1739972,0.7328767,1.801527,0.71666664
9895,0.14916195,0.9497042,1.1609622,0.739726,1.8023659,0.7125
9896,0.14892338,0.9497042,1.159855,0.7328767,1.8049903,0.7125
9897,0.14995164,0.9526627,1.1689208,0.7191781,1.8041509,0.7125
9898,0.14869852,0.9526627,1.164213,0.72602737,1.8014432,0.7125
9899,0.14936216,0.9497042,1.1629258,0.7191781,1.8054159,0.72083336
9900,0.15520872,0.9408284,1.1648829,0.7191781,1.8141981,0.72083336
9901,0.14971973,0.9497042,1.1644251,0.74657536,1.8002335,0.71666664
9902,0.17040496,0.9408284,1.1492772,0.739726,1.8141351,0.7125
9903,0.15712963,0.943787,1.1852175,0.7123288,1.814452,0.71666664
9904,0.15199026,0.9467456,1.1527635,0.739726,1.8053542,0.7125
9905,0.14874429,0.9526627,1.1588631,0.72602737,1.8030938,0.7125
9906,0.14879453,0.9526627,1.1605761,0.72602737,1.8039736,0.7125
9907,0.14973928,0.9497042,1.1574409,0.739726,1.8040715,0.7125
9908,0.14865866,0.9526627,1.162555,0.72602737,1.8048842,0.71666664
9909,0.14917062,0.9497042,1.1701936,0.7328767,1.8032807,0.71666664
9910,0.14878283,0.9497042,1.1669198,0.7328767,1.8020836,0.7125
9911,0.14886418,0.9467456,1.1566675,0.739726,1.805746,0.7125
9912,0.14874569,0.9497042,1.161966,0.739726,1.8009776,0.7125
9913,0.14866905,0.9497042,1.1644057,0.7328767,1.8021207,0.7125
9914,0.1487847,0.9497042,1.1596782,0.739726,1.8050504,0.71666664
9915,0.1488202,0.9467456,1.1596649,0.7328767,1.8064142,0.7125
9916,0.14877911,0.9497042,1.1587408,0.7328767,1.8046257,0.7125
9917,0.14901596,0.9526627,1.1559244,0.7328767,1.8050973,0.71666664
9918,0.1487283,0.9497042,1.161439,0.739726,1.8017318,0.71666664
9919,0.1491623,0.9497042,1.1683843,0.72602737,1.8051834,0.72083336
9920,0.14901148,0.9497042,1.1624367,0.74657536,1.8011682,0.71666664
9921,0.1489465,0.9467456,1.1563095,0.739726,1.8056458,0.71666664
9922,0.14888741,0.9497042,1.1654685,0.7191781,1.8066633,0.72083336
9923,0.1486912,0.9526627,1.1603651,0.72602737,1.8060127,0.7125
9924,0.14903484,0.9497042,1.1591287,0.739726,1.8046613,0.7083333
9925,0.14887063,0.9497042,1.1641183,0.7191781,1.8051504,0.71666664
9926,0.14908491,0.9467456,1.1616789,0.7191781,1.8093969,0.72083336
9927,0.14864744,0.9526627,1.1635323,0.72602737,1.8036802,0.7125
9928,0.14899434,0.9526627,1.1670398,0.7328767,1.8009741,0.71666664
9929,0.14925548,0.9497042,1.1623744,0.739726,1.8000929,0.7125
9930,0.14873245,0.9497042,1.1603082,0.739726,1.8039341,0.7125
9931,0.14869472,0.9497042,1.1646941,0.7328767,1.8046659,0.7125
9932,0.14930826,0.9497042,1.1598498,0.739726,1.8035157,0.7125
9933,0.14880271,0.9497042,1.158504,0.7328767,1.8063629,0.7125
9934,0.14875452,0.9497042,1.165132,0.7191781,1.8073989,0.71666664
9935,0.14927343,0.9497042,1.1596882,0.739726,1.8059806,0.7125
9936,0.14888704,0.9526627,1.1642978,0.72602737,1.80883,0.7125
9937,0.149217,0.9526627,1.1706012,0.72602737,1.8056055,0.7125
9938,0.14927955,0.9497042,1.1568385,0.7328767,1.8110878,0.7125
9939,0.15616411,0.943787,1.1816978,0.70547944,1.8124381,0.71666664
9940,0.15053822,0.9497042,1.161095,0.739726,1.8026178,0.7125
9941,0.16268924,0.943787,1.1593487,0.74657536,1.8052472,0.71666664
9942,0.16929424,0.943787,1.2079055,0.7123288,1.820022,0.71666664
9943,0.16160493,0.943787,1.1486108,0.739726,1.8119096,0.7125
9944,0.15059285,0.9497042,1.1573216,0.739726,1.8064922,0.7125
9945,0.1497865,0.9467456,1.1734569,0.7191781,1.8064208,0.71666664
9946,0.14911708,0.9497042,1.1609597,0.7328767,1.8051065,0.7083333
9947,0.1487123,0.9497042,1.1645108,0.7123288,1.8048041,0.71666664
9948,0.14926572,0.9467456,1.1558951,0.739726,1.8088131,0.7125
9949,0.14885773,0.9497042,1.1595963,0.739726,1.8080217,0.71666664
9950,0.14893964,0.9526627,1.1690128,0.72602737,1.80527,0.72083336
9951,0.14873114,0.9497042,1.1659436,0.7191781,1.8095554,0.72083336
9952,0.1487613,0.9467456,1.1587083,0.739726,1.8077668,0.7125
9953,0.14897665,0.9497042,1.165563,0.7191781,1.8092195,0.72083336
9954,0.14883699,0.9526627,1.167981,0.72602737,1.8053957,0.7125
9955,0.14873385,0.9497042,1.1651641,0.7328767,1.8025727,0.71666664
9956,0.1487467,0.9497042,1.1603419,0.739726,1.8031946,0.71666664
9957,0.14869358,0.9526627,1.1623535,0.72602737,1.8052293,0.7125
9958,0.14861913,0.9526627,1.1642153,0.7328767,1.8011668,0.7125
9959,0.14919694,0.943787,1.1546912,0.739726,1.8089023,0.71666664
9960,0.15006249,0.9467456,1.1765037,0.7328767,1.800779,0.72083336
9961,0.14878482,0.9497042,1.1608903,0.739726,1.8028464,0.71666664
9962,0.14861219,0.9526627,1.1621915,0.72602737,1.8058609,0.7125
9963,0.14867349,0.9497042,1.1576189,0.739726,1.803825,0.7125
9964,0.14878522,0.9497042,1.1643603,0.74657536,1.7995809,0.71666664
9965,0.14866804,0.9497042,1.157695,0.739726,1.8033295,0.7125
9966,0.14870408,0.9526627,1.1669611,0.739726,1.799872,0.7125
9967,0.14855336,0.9526627,1.1643815,0.72602737,1.8024496,0.7125
9968,0.14903483,0.9467456,1.1580198,0.7191781,1.8086149,0.72083336
9969,0.14944345,0.9467456,1.1747631,0.7191781,1.8040167,0.72083336
9970,0.14865886,0.9526627,1.163117,0.72602737,1.8065583,0.7125
9971,0.14860946,0.9467456,1.161183,0.739726,1.8064057,0.7125
9972,0.14926322,0.9467456,1.154463,0.7328767,1.8116754,0.71666664
9973,0.14865041,0.9497042,1.1628149,0.739726,1.8038684,0.71666664
9974,0.14904101,0.9467456,1.168012,0.739726,1.799586,0.72083336
9975,0.14883345,0.9497042,1.1658137,0.74657536,1.7999111,0.71666664
9976,0.14860228,0.9526627,1.1646626,0.72602737,1.8024961,0.7125
9977,0.14875798,0.9497042,1.1657585,0.7123288,1.8042111,0.72083336
9978,0.14886472,0.9497042,1.1593508,0.739726,1.8011839,0.7125
9979,0.14965196,0.9467456,1.1754628,0.7328767,1.798086,0.72083336
9980,0.14893836,0.9497042,1.1710693,0.72602737,1.8008872,0.71666664
9981,0.14943972,0.943787,1.1531538,0.739726,1.8073297,0.7125
9982,0.1486402,0.9497042,1.1660334,0.7328767,1.8021587,0.7125
9983,0.15023725,0.9467456,1.1760287,0.7191781,1.8060915,0.725
9984,0.15062864,0.943787,1.1518831,0.739726,1.808041,0.71666664
9985,0.15022057,0.943787,1.1573637,0.7191781,1.8140026,0.725
9986,0.15160313,0.943787,1.1712701,0.7328767,1.7980155,0.71666664
9987,0.15355642,0.943787,1.1715448,0.7191781,1.8096713,0.72083336
9988,0.1512356,0.9467456,1.1637592,0.739726,1.8005656,0.7125
9989,0.15093128,0.9497042,1.1739836,0.72602737,1.8025222,0.71666664
9990,0.15373151,0.9408284,1.1482557,0.739726,1.8096038,0.71666664
9991,0.15717123,0.9467456,1.1596912,0.7328767,1.8055936,0.7083333
9992,0.15016323,0.943787,1.1757823,0.7123288,1.80752,0.7125
9993,0.15023752,0.9467456,1.1545578,0.739726,1.8051811,0.7125
9994,0.15126933,0.943787,1.1712943,0.7191781,1.8079123,0.72083336
9995,0.14927411,0.9497042,1.1696533,0.72602737,1.800854,0.72083336
9996,0.15314595,0.9467456,1.1715546,0.7191781,1.8077496,0.72083336
